frame_index,worker_model_count,worker_tid,state,cpu,start_from_threadpool_ms,end_from_threadpool_ms,duration_ms
838,3,1646961,running,2,55.83145597483963,55.93045591376722,0.09899993892759085
838,3,1646961,runnable,,55.93045591376722,56.2054559122771,0.2749999985098839
838,3,1646961,running,2,56.2054559122771,56.23945593833923,0.03400002606213093
838,3,1646961,blocked,,56.23945593833923,56.29745591431856,0.057999975979328156
838,3,1646961,running,2,56.29745591431856,56.82045593857765,0.5230000242590904
838,3,1646961,blocked,,56.82045593857765,60.968455974943936,4.148000036366284
838,3,1646961,runnable,,60.968455974943936,60.97545591183007,0.0069999368861317635
838,3,1646961,running,2,60.97545591183007,61.06245599221438,0.08700008038431406
838,3,1646961,blocked,,61.06245599221438,63.25245590414852,2.1899999119341373
838,3,1646961,runnable,,63.25245590414852,63.25945595744997,0.00700005330145359
838,3,1646961,running,2,63.25945595744997,63.48945596255362,0.2300000051036477
838,3,1646961,blocked,,63.48945596255362,65.82645594608039,2.3369999835267663
838,3,1646961,runnable,,65.82645594608039,65.83445589058101,0.007999944500625134
838,3,1646961,running,2,65.83445589058101,66.32945593446493,0.4950000438839197
838,3,1646961,blocked,,66.32945593446493,66.42545596696436,0.09600003249943256
838,3,1646961,runnable,,66.42545596696436,66.53945590369403,0.11399993672966957
838,3,1646961,running,1,66.53945590369403,66.64645590353757,0.10699999984353781
838,3,1646961,runnable,,66.64645590353757,66.6564559796825,0.0100000761449337
838,3,1646961,running,1,66.6564559796825,66.66645593941212,0.009999959729611874
838,3,1646961,blocked,,66.66645593941212,70.80445589963347,4.13799996022135
838,3,1646961,runnable,,70.80445589963347,70.81345596816391,0.00900006853044033
838,3,1646961,running,1,70.81345596816391,71.0004559950903,0.18700002692639828
838,3,1646961,blocked,,71.0004559950903,75.65945596434176,4.658999969251454
838,3,1646961,runnable,,75.65945596434176,75.66845591645688,0.008999952115118504
838,3,1646961,running,2,75.66845591645688,75.82245592493564,0.15400000847876072
838,3,1646961,blocked,,75.82245592493564,75.86545590311289,0.04299997817724943
838,3,1646961,runnable,,75.86545590311289,75.87545597925782,0.0100000761449337
838,3,1646961,running,0,75.87545597925782,75.93245594762266,0.056999968364834785
838,3,1646961,runnable,,75.93245594762266,75.94745594542474,0.014999997802078724
838,3,1646961,running,0,75.94745594542474,76.03745593223721,0.08999998681247234
838,3,1646961,blocked,,76.03745593223721,76.04445598553866,0.00700005330145359
838,3,1646961,runnable,,76.04445598553866,76.05545595288277,0.010999967344105244
838,3,1646961,running,1,76.05545595288277,76.37945597525686,0.32400002237409353
838,3,1646961,blocked,,76.37945597525686,76.38245599810034,0.00300002284348011
838,3,1646961,runnable,,76.38245599810034,76.42845599912107,0.04600000102072954
838,3,1646961,running,0,76.42845599912107,76.58245589118451,0.1539998920634389
838,3,1646961,runnable,,76.58245589118451,76.58945594448596,0.00700005330145359
838,3,1646961,running,0,76.58945594448596,76.7344560008496,0.14500005636364222
838,3,1646961,runnable,,76.7344560008496,76.75045588985085,0.015999889001250267
838,3,1646961,running,0,76.75045588985085,76.76845591049641,0.018000020645558834
838,3,1646961,blocked,,76.76845591049641,76.79345598444343,0.025000073947012424
838,3,1646961,runnable,,76.79345598444343,76.80045592132956,0.0069999368861317635
838,3,1646961,running,0,76.80045592132956,76.86045591253787,0.059999991208314896
838,3,1646961,runnable,,76.86045591253787,76.87645591795444,0.016000005416572094
838,3,1646961,running,0,76.87645591795444,76.91045594401658,0.03400002606213093
838,3,1646961,blocked,,76.91045594401658,80.72645589709282,3.8159999530762434
838,3,1646961,runnable,,80.72645589709282,80.73645597323775,0.0100000761449337
838,3,1646961,running,3,80.73645597323775,80.8414559578523,0.10499998461455107
838,3,1646961,runnable,,80.8414559578523,81.00345591083169,0.16199995297938585
838,3,1646961,running,3,81.00345591083169,81.0914559988305,0.08800008799880743
838,3,1646961,blocked,,81.0914559988305,85.67645598668605,4.584999987855554
838,3,1646961,runnable,,85.67645598668605,85.68545593880117,0.008999952115118504
838,3,1646961,running,0,85.68545593880117,85.72745590936393,0.04199997056275606
838,3,1646961,blocked,,85.72745590936393,85.77945595607162,0.05200004670768976
838,3,1646961,runnable,,85.77945595607162,85.86545591242611,0.08599995635449886
838,3,1646961,running,1,85.86545591242611,85.93545597977936,0.0700000673532486
838,3,1646961,blocked,,85.93545597977936,85.9544558916241,0.018999911844730377
838,3,1646961,runnable,,85.9544558916241,86.19645598810166,0.24200009647756815
838,3,1646961,running,1,86.19645598810166,86.339455912821,0.14299992471933365
838,3,1646961,blocked,,86.339455912821,86.40545594971627,0.06600003689527512
838,3,1646961,runnable,,86.40545594971627,86.45345596596599,0.04800001624971628
838,3,1646961,running,1,86.45345596596599,86.48345596157014,0.029999995604157448
838,3,1646961,blocked,,86.48345596157014,86.53345599304885,0.05000003147870302
838,3,1646961,runnable,,86.53345599304885,86.54145593754947,0.007999944500625134
838,3,1646961,running,2,86.54145593754947,86.57945599406958,0.03800005652010441
838,3,1646961,runnable,,86.57945599406958,87.99145591910928,1.4119999250397086
838,3,1646961,running,2,87.99145591910928,88.0284559680149,0.03700004890561104
838,3,1646961,blocked,,88.0284559680149,90.88745596818626,2.8590000001713634
838,3,1646961,runnable,,90.88745596818626,90.89845593553036,0.010999967344105244
838,3,1646961,running,0,90.89845593553036,91.0674559418112,0.16900000628083944
838,3,1646961,blocked,,91.0674559418112,95.04645597189665,3.9790000300854445
838,3,1646961,runnable,,95.04645597189665,95.05445591639727,0.007999944500625134
838,3,1646961,running,0,95.05445591639727,95.08245589677244,0.027999980375170708
838,3,1646961,blocked,,95.08245589677244,95.22945596836507,0.14700007159262896
838,3,1646961,runnable,,95.22945596836507,95.2364559052512,0.0069999368861317635
838,3,1646961,running,0,95.2364559052512,95.30445595737547,0.06800005212426186
838,3,1646961,blocked,,95.30445595737547,95.36745597142726,0.063000014051795
838,3,1646961,runnable,,95.36745597142726,95.3744559083134,0.0069999368861317635
838,3,1646961,running,1,95.3744559083134,95.57645593304187,0.202000024728477
838,3,1646961,blocked,,95.57645593304187,95.58045596349984,0.00400003045797348
838,3,1646961,runnable,,95.58045596349984,95.62845597974956,0.04800001624971628
838,3,1646961,running,3,95.62845597974956,95.6854559481144,0.056999968364834785
838,3,1646961,blocked,,95.6854559481144,95.72845592629164,0.04299997817724943
838,3,1646961,runnable,,95.72845592629164,95.77645594254136,0.04800001624971628
838,3,1646961,running,3,95.77645594254136,95.86545592173934,0.08899997919797897
838,3,1646961,blocked,,95.86545592173934,95.91045591514558,0.04499999340623617
838,3,1646961,runnable,,95.91045591514558,95.91845597606152,0.00800006091594696
838,3,1646961,running,1,95.91845597606152,95.95545590855181,0.03699993249028921
838,3,1646961,blocked,,95.95545590855181,95.99745599552989,0.04200008697807789
838,3,1646961,runnable,,95.99745599552989,96.02645598351955,0.028999987989664078
838,3,1646961,running,1,96.02645598351955,96.10345598775893,0.07700000423938036
838,3,1646961,blocked,,96.10345598775893,96.1554559180513,0.051999930292367935
838,3,1646961,runnable,,96.1554559180513,96.16445598658174,0.00900006853044033
838,3,1646961,running,0,96.16445598658174,96.24545590486377,0.08099991828203201
838,3,1646961,runnable,,96.24545590486377,96.2694559711963,0.024000066332519054
838,3,1646961,running,0,96.2694559711963,96.37945599388331,0.11000002268701792
838,3,1646961,blocked,,96.37945599388331,96.78845596499741,0.408999971114099
838,3,1646961,runnable,,96.78845596499741,96.79545590188354,0.0069999368861317635
838,3,1646961,running,0,96.79545590188354,96.90145589411259,0.10599999222904444
838,3,1646961,blocked,,96.90145589411259,97.482455894351,0.5810000002384186
838,3,1646961,runnable,,97.482455894351,97.48845594003797,0.00600004568696022
838,3,1646961,running,0,97.48845594003797,97.56445593666285,0.07599999662488699
838,3,1646961,blocked,,97.56445593666285,97.56945597473532,0.00500003807246685
838,3,1646961,runnable,,97.56945597473532,97.57745591923594,0.007999944500625134
838,3,1646961,running,0,97.57745591923594,97.59045590180904,0.012999982573091984
838,3,1646961,runnable,,97.59045590180904,97.60545589961112,0.014999997802078724
838,3,1646961,running,0,97.60545589961112,97.71245589945465,0.10699999984353781
838,3,1646961,blocked,,97.71245589945465,98.09045598376542,0.37800008431077003
838,3,1646961,runnable,,98.09045598376542,98.09645591303706,0.005999929271638393
838,3,1646961,running,0,98.09645591303706,98.17345591727644,0.07700000423938036
838,3,1646961,blocked,,98.17345591727644,98.19745598360896,0.024000066332519054
838,3,1646961,runnable,,98.19745598360896,98.2034559128806,0.005999929271638393
838,3,1646961,running,0,98.2034559128806,98.23545592371374,0.03200001083314419
838,3,1646961,blocked,,98.23545592371374,99.43545598071069,1.2000000569969416
838,3,1646961,runnable,,99.43545598071069,99.44245591759682,0.0069999368861317635
838,3,1646961,running,1,99.44245591759682,100.0294559635222,0.5870000459253788
838,3,1646961,blocked,,100.0294559635222,100.17545591108501,0.14599994756281376
838,3,1646961,runnable,,100.17545591108501,100.43545591179281,0.26000000070780516
838,3,1646961,running,2,100.43545591179281,100.488455966115,0.05300005432218313
838,3,1646961,blocked,,100.488455966115,100.69345589727163,0.20499993115663528
838,3,1646961,runnable,,100.69345589727163,101.86845599673688,1.175000099465251
838,3,1646961,running,2,101.86845599673688,101.94645589217544,0.0779998954385519
838,3,1646961,runnable,,101.94645589217544,101.95745597593486,0.01100008375942707
838,3,1646961,running,2,101.95745597593486,102.02845593448728,0.07099995855242014
838,3,1646961,blocked,,102.02845593448728,102.32345596887171,0.29500003438442945
838,3,1646961,runnable,,102.32345596887171,102.33445593621582,0.010999967344105244
838,3,1646961,running,3,102.33445593621582,102.46445599477738,0.1300000585615635
838,3,1646961,blocked,,102.46445599477738,102.91545593645424,0.4509999416768551
838,3,1646961,runnable,,102.91545593645424,102.92445588856936,0.008999952115118504
838,3,1646961,running,3,102.92445588856936,103.23345591314137,0.3090000245720148
838,3,1646961,runnable,,103.23345591314137,105.4274559719488,2.1940000588074327
838,3,1646961,running,2,105.4274559719488,105.61345599126071,0.1860000193119049
838,3,1646961,runnable,,105.61345599126071,105.6254559662193,0.011999974958598614
838,3,1646961,running,2,105.6254559662193,105.78345588874072,0.15799992252141237
838,3,1646961,blocked,,105.78345588874072,105.79645598772913,0.01300009898841381
838,3,1646961,runnable,,105.79645598772913,105.80445593222976,0.007999944500625134
838,3,1646961,running,2,105.80445593222976,106.03345592971891,0.22899999748915434
838,3,1646961,blocked,,106.03345592971891,106.04045598302037,0.00700005330145359
838,3,1646961,running,2,106.04045598302037,106.24245589133352,0.20199990831315517
838,3,1646961,blocked,,106.24245589133352,106.26345593482256,0.021000043489038944
838,3,1646961,runnable,,106.26345593482256,106.27345589455217,0.009999959729611874
838,3,1646961,running,3,106.27345589455217,106.32645594887435,0.05300005432218313
838,3,1646961,runnable,,106.32645594887435,106.37245594989508,0.04600000102072954
838,3,1646961,running,3,106.37245594989508,106.41445592045784,0.04199997056275606
838,3,1646961,blocked,,106.41445592045784,106.70745593961328,0.2930000191554427
838,3,1646961,runnable,,106.70745593961328,106.71445599291474,0.00700005330145359
838,3,1646961,running,3,106.71445599291474,106.73845594283193,0.023999949917197227
838,3,1646961,runnable,,106.73845594283193,106.74645600374788,0.00800006091594696
838,3,1646961,running,3,106.74645600374788,106.85545590240508,0.10899989865720272
838,3,1646961,runnable,,106.85545590240508,106.87545593827963,0.020000035874545574
838,3,1646961,running,3,106.87545593827963,106.98245593812317,0.10699999984353781
838,3,1646961,runnable,,106.98245593812317,107.01145592611283,0.028999987989664078
838,3,1646961,running,3,107.01145592611283,107.10445593576878,0.09300000965595245
838,3,1646961,runnable,,107.10445593576878,107.1414559846744,0.03700004890561104
838,3,1646961,running,3,107.1414559846744,107.22945595625788,0.0879999715834856
838,3,1646961,runnable,,107.22945595625788,107.24645596928895,0.017000013031065464
838,3,1646961,running,3,107.24645596928895,107.3514559539035,0.10499998461455107
838,3,1646961,runnable,,107.3514559539035,107.36845596693456,0.017000013031065464
838,3,1646961,running,3,107.36845596693456,107.47145593632013,0.10299996938556433
838,3,1646961,runnable,,107.47145593632013,107.4874559417367,0.016000005416572094
838,3,1646961,running,3,107.4874559417367,107.5604559155181,0.07299997378140688
838,3,1646961,blocked,,107.5604559155181,107.63845592737198,0.07800001185387373
838,3,1646961,runnable,,107.63845592737198,107.70145594142377,0.063000014051795
838,3,1646961,running,2,107.70145594142377,107.73145593702793,0.029999995604157448
838,3,1646961,blocked,,107.73145593702793,107.748455950059,0.017000013031065464
838,3,1646961,runnable,,107.748455950059,107.75845590978861,0.009999959729611874
838,3,1646961,running,3,107.75845590978861,107.97745594754815,0.21900003775954247
838,3,1646961,blocked,,107.97745594754815,108.04545599967241,0.06800005212426186
838,3,1646961,running,2,108.04545599967241,108.1454559462145,0.09999994654208422
838,3,1646961,blocked,,108.1454559462145,108.16645598970354,0.021000043489038944
838,3,1646961,runnable,,108.16645598970354,108.17645594943315,0.009999959729611874
838,3,1646961,running,3,108.17645594943315,108.36645599920303,0.1900000497698784
838,3,1646961,blocked,,108.36645599920303,108.41545590665191,0.048999907448887825
838,3,1646961,running,2,108.41545590665191,108.53645589668304,0.12099999003112316
838,3,1646961,blocked,,108.53645589668304,108.65845589432865,0.12199999764561653
838,3,1646961,runnable,,108.65845589432865,108.68145595304668,0.023000058718025684
838,3,1646961,running,3,108.68145595304668,108.72045590076596,0.03899994771927595
838,3,1646961,runnable,,108.72045590076596,108.73045597691089,0.0100000761449337
838,3,1646961,running,3,108.73045597691089,108.78945596050471,0.058999983593821526
838,3,1646961,blocked,,108.78945596050471,108.84345590602607,0.053999945521354675
838,3,1646961,runnable,,108.84345590602607,108.8644559495151,0.021000043489038944
838,3,1646961,running,1,108.8644559495151,108.90245588961989,0.03799994010478258
838,3,1646961,blocked,,108.90245588961989,109.33045588899404,0.42799999937415123
