frame_index,worker_model_count,worker_tid,model_ordinal,state,start_sched_s,end_sched_s,duration_ms,waker_tid,waker_comm,wake_event
888,2,1646959,1,blocked,968509.417158,968509.41723,0.07199996616691351,1646953,mainboard,sched_waking
888,2,1646959,1,blocked,968509.417486,968509.417672,0.1860000193119049,1646953,mainboard,sched_waking
888,2,1646959,1,blocked,968509.417709,968509.417763,0.0540000619366765,1646942,mainboard,sched_waking
888,2,1646959,1,blocked,968509.417981,968509.41832,0.33900002017617226,1646949,mainboard,sched_waking
888,2,1646959,1,blocked,968509.418442,968509.418622,0.1799999736249447,1646949,mainboard,sched_waking
888,2,1646959,1,blocked,968509.418653,968509.418899,0.2460000105202198,1646949,mainboard,sched_waking
888,2,1646959,1,blocked,968509.418982,968509.419089,0.10699999984353781,1646942,mainboard,sched_waking
888,2,1646959,1,blocked,968509.419343,968509.41958,0.23699994198977947,1646942,mainboard,sched_waking
888,2,1646959,1,blocked,968509.419697,968509.419751,0.0540000619366765,1646942,mainboard,sched_waking
888,2,1646959,1,blocked,968509.419964,968509.420171,0.20699994638562202,1646953,mainboard,sched_waking
888,2,1646959,1,blocked,968509.420619,968509.420844,0.22499996703118086,1646953,mainboard,sched_waking
888,2,1646959,1,blocked,968509.421131,968509.421274,0.14299992471933365,1646942,mainboard,sched_waking
888,2,1646959,1,blocked,968509.42252,968509.422941,0.42099994607269764,174,irq/134-host_sy,sched_waking
888,2,1646959,2,blocked,968509.428258,968509.428922,0.6639999337494373,1646942,mainboard,sched_waking
888,2,1646959,2,blocked,968509.429397,968509.430335,0.9380000410601497,1646949,mainboard,sched_waking
888,2,1646959,2,blocked,968509.430786,968509.430967,0.18099998123943806,1646942,mainboard,sched_waking
888,2,1646959,2,blocked,968509.431409,968509.431463,0.0540000619366765,1646942,mainboard,sched_waking
888,2,1646959,2,blocked,968509.431701,968509.432153,0.4520000657066703,1646942,mainboard,sched_waking
888,2,1646959,2,blocked,968509.432617,968509.432725,0.10800000745803118,1646949,mainboard,sched_waking
888,2,1646959,2,blocked,968509.432943,968509.433051,0.10800000745803118,1646953,mainboard,sched_waking
888,2,1646959,2,blocked,968509.433272,968509.433407,0.13499998021870852,1646942,mainboard,sched_waking
888,2,1646959,2,blocked,968509.438838,968509.439638,0.800000037997961,1646942,mainboard,sched_waking
888,2,1646959,2,blocked,968509.439892,968509.441892,1.9999999785795808,1646949,mainboard,sched_waking
888,2,1646959,2,blocked,968509.442196,968509.442353,0.15700003132224083,1646949,mainboard,sched_waking
888,2,1646959,2,blocked,968509.442645,968509.44278,0.13500009663403034,1646949,mainboard,sched_waking
888,2,1646959,2,blocked,968509.442825,968509.443054,0.22899999748915434,1646949,mainboard,sched_waking
888,2,1646959,2,blocked,968509.443207,968509.443356,0.14899997040629387,1646949,mainboard,sched_waking
888,2,1646959,2,blocked,968509.443511,968509.443632,0.12099999003112316,1646942,mainboard,sched_waking
888,2,1646959,2,blocked,968509.443716,968509.443811,0.0950000248849392,1646942,mainboard,sched_waking
888,2,1646959,2,blocked,968509.443941,968509.443977,0.03599992487579584,1646942,mainboard,sched_waking
888,2,1646959,2,blocked,968509.44424,968509.444329,0.08899997919797897,1646942,mainboard,sched_waking
888,2,1646959,2,blocked,968509.444507,968509.444625,0.11799996718764305,1646942,mainboard,sched_waking
888,2,1646959,2,blocked,968509.444778,968509.444818,0.03999995533376932,1646942,mainboard,sched_waking
888,2,1646959,2,blocked,968509.444965,968509.445049,0.08399994112551212,1646942,mainboard,sched_waking
888,2,1646959,2,blocked,968509.445217,968509.445629,0.41199999395757914,1646942,mainboard,sched_waking
888,2,1646959,2,blocked,968509.445731,968509.445756,0.024999957531690598,1646942,mainboard,sched_waking
888,2,1646959,2,blocked,968509.445823,968509.445906,0.08299993351101875,1646942,mainboard,sched_waking
888,2,1646959,2,blocked,968509.44604,968509.446159,0.11900009121745825,1646942,mainboard,sched_waking
888,2,1646959,2,blocked,968509.446255,968509.446276,0.021000043489038944,1646942,mainboard,sched_waking
888,2,1646959,2,blocked,968509.446436,968509.446516,0.07999991066753864,1646942,mainboard,sched_waking
888,2,1646959,2,blocked,968509.446716,968509.446887,0.17100002150982618,1646942,mainboard,sched_waking
888,2,1646959,2,blocked,968509.447018,968509.451785,4.767000093124807,1646942,mainboard,sched_waking
888,2,1646959,2,blocked,968509.452108,968509.456992,4.883999936282635,1646942,mainboard,sched_waking
888,2,1646959,2,blocked,968509.457373,968509.457433,0.059999991208314896,1646942,mainboard,sched_waking
888,2,1646959,2,blocked,968509.458182,968509.458873,0.6910000229254365,1646942,mainboard,sched_waking
888,2,1646959,2,blocked,968509.459096,968509.45924,0.14400004874914885,1646942,mainboard,sched_waking
888,2,1646959,2,blocked,968509.459349,968509.459483,0.13399997260421515,1646942,mainboard,sched_waking
888,2,1646959,2,blocked,968509.459636,968509.459643,0.00700005330145359,1646942,mainboard,sched_waking
888,2,1646959,2,blocked,968509.460439,968509.463804,3.3650000113993883,174,irq/134-host_sy,sched_waking
888,2,1646959,2,blocked,968509.464011,968509.464334,0.32300001475960016,1646949,mainboard,sched_waking
888,2,1646959,2,blocked,968509.464546,968509.468729,4.182999953627586,174,irq/134-host_sy,sched_waking
888,2,1646959,2,blocked,968509.469611,968509.469714,0.10299996938556433,1646949,mainboard,sched_waking
888,2,1646959,2,blocked,968509.46989,968509.471185,1.2950000818818808,174,irq/134-host_sy,sched_waking
888,2,1646959,2,blocked,968509.471369,968509.473887,2.5179999647662044,1646949,mainboard,sched_waking
888,2,1646959,2,blocked,968509.474327,968509.47964,5.313000059686601,1646949,mainboard,sched_waking
888,2,1646959,2,blocked,968509.48194,968509.481943,0.00300002284348011,1646942,mainboard,sched_waking
888,2,1646959,2,blocked,968509.482095,968509.482289,0.19399996381253004,1646942,mainboard,sched_waking
888,2,1646959,2,blocked,968509.482413,968509.482509,0.09600003249943256,1646942,mainboard,sched_waking
888,2,1646959,2,blocked,968509.482537,968509.482604,0.06700004450976849,1646942,mainboard,sched_waking
888,2,1646959,2,blocked,968509.482674,968509.482693,0.019000028260052204,1646949,mainboard,sched_waking
888,2,1646959,2,blocked,968509.482884,968509.482893,0.008999952115118504,1646949,mainboard,sched_waking
888,2,1646959,2,blocked,968509.482978,968509.482996,0.018000020645558834,1646949,mainboard,sched_waking
888,2,1646959,2,blocked,968509.483061,968509.48309,0.028999987989664078,1646949,mainboard,sched_waking
888,2,1646959,2,blocked,968509.484045,968509.484136,0.09099999442696571,1646942,mainboard,sched_waking
888,2,1646959,2,blocked,968509.485068,968509.485078,0.009999959729611874,1646949,mainboard,sched_waking
888,2,1646959,2,blocked,968509.485158,968509.488771,3.612999920733273,174,irq/134-host_sy,sched_waking
888,2,1646959,2,blocked,968509.488969,968509.491638,2.668999950401485,1646949,mainboard,sched_waking
888,2,1646959,2,blocked,968509.491879,968509.496096,4.216999979689717,174,irq/134-host_sy,sched_waking
888,2,1646959,2,blocked,968509.497047,968509.498935,1.888000057078898,1646949,mainboard,sched_waking
888,2,1646959,2,blocked,968509.4994,968509.501125,1.724999980069697,174,irq/134-host_sy,sched_waking
888,2,1646959,2,blocked,968509.501374,968509.503674,2.300000051036477,1646942,mainboard,sched_waking
888,2,1646959,2,blocked,968509.50397,968509.508469,4.499000031501055,1646949,mainboard,sched_waking
888,2,1646959,2,blocked,968509.510112,968509.510113,0.00100000761449337,1646942,mainboard,sched_waking
888,2,1646959,2,blocked,968509.510905,968509.510914,0.008999952115118504,,,unobserved_in_context
888,2,1646959,2,blocked,968509.511699,968509.516214,4.514999920502305,1646949,mainboard,sched_waking
888,2,1646959,2,blocked,968509.51665,968509.521039,4.389000008814037,1646949,mainboard,sched_waking
888,2,1646959,2,blocked,968509.5218,968509.521812,0.011999974958598614,,,unobserved_in_context
888,2,1646959,2,blocked,968509.522159,968509.526376,4.216999979689717,174,irq/134-host_sy,sched_waking
888,2,1646959,2,blocked,968509.526792,968509.526937,0.1449999399483204,1646942,mainboard,sched_waking
888,2,1646959,2,blocked,968509.527053,968509.531032,3.9789999136701226,174,irq/134-host_sy,sched_waking
888,2,1646959,2,blocked,968509.531406,968509.531415,0.008999952115118504,,,unobserved_in_context
888,3,1646949,1,blocked,968509.322614,968509.324237,1.623000018298626,174,irq/134-host_sy,sched_waking
888,3,1646949,1,blocked,968509.324675,968509.324708,0.03299990203231573,1646959,mainboard,sched_waking
888,3,1646949,1,blocked,968509.325004,968509.325973,0.9690000442788005,1646959,mainboard,sched_waking
888,3,1646949,1,blocked,968509.326088,968509.326098,0.0100000761449337,1646942,mainboard,sched_waking
888,3,1646949,1,blocked,968509.326183,968509.326262,0.0790000194683671,,,unobserved_in_context
888,3,1646949,1,blocked,968509.326275,968509.326927,0.6519999587908387,1646959,mainboard,sched_waking
888,3,1646949,1,blocked,968509.328122,968509.328185,0.063000014051795,1646953,mainboard,sched_waking
888,3,1646949,1,blocked,968509.328425,968509.328572,0.14700007159262896,1646959,mainboard,sched_waking
888,3,1646949,1,blocked,968509.328636,968509.328748,0.11199992150068283,1646959,mainboard,sched_waking
888,3,1646949,1,blocked,968509.328822,968509.328865,0.04300009459257126,1646959,mainboard,sched_waking
888,3,1646949,1,blocked,968509.328958,968509.328976,0.017999904230237007,1646942,mainboard,sched_waking
888,3,1646949,1,blocked,968509.329121,968509.32925,0.1289999345317483,1646959,mainboard,sched_waking
888,3,1646949,1,blocked,968509.32938,968509.329469,0.08899997919797897,1646959,mainboard,sched_waking
888,3,1646949,1,blocked,968509.329491,968509.329529,0.03799994010478258,1646953,mainboard,sched_waking
888,3,1646949,1,blocked,968509.329624,968509.329688,0.06400002166628838,1646953,mainboard,sched_waking
888,3,1646949,1,blocked,968509.329842,968509.329865,0.022999942302703857,1646953,mainboard,sched_waking
888,3,1646949,1,blocked,968509.329886,968509.32992,0.03400002606213093,1646953,mainboard,sched_waking
888,3,1646949,1,blocked,968509.329994,968509.330038,0.0439999857917428,1646953,mainboard,sched_waking
888,3,1646949,1,blocked,968509.330194,968509.330241,0.04700000863522291,1646953,mainboard,sched_waking
888,3,1646949,1,blocked,968509.330405,968509.330435,0.029999995604157448,1646959,mainboard,sched_waking
888,3,1646949,1,blocked,968509.330465,968509.330572,0.10699999984353781,1646953,mainboard,sched_waking
888,3,1646949,1,blocked,968509.330638,968509.330689,0.050999922677874565,1646942,mainboard,sched_waking
888,3,1646949,1,blocked,968509.330948,968509.331063,0.11500006075948477,1646959,mainboard,sched_waking
888,3,1646949,1,blocked,968509.331098,968509.331128,0.029999995604157448,1646953,mainboard,sched_waking
888,3,1646949,1,blocked,968509.33119,968509.331315,0.12499990407377481,1646942,mainboard,sched_waking
888,3,1646949,1,blocked,968509.331417,968509.33149,0.07299997378140688,1646953,mainboard,sched_waking
888,3,1646949,1,blocked,968509.331521,968509.331588,0.06699992809444666,1646942,mainboard,sched_waking
888,3,1646949,1,blocked,968509.33174,968509.331783,0.04299997817724943,1646953,mainboard,sched_waking
888,3,1646949,1,blocked,968509.331964,968509.332048,0.08399994112551212,1646953,mainboard,sched_waking
888,3,1646949,1,blocked,968509.332187,968509.332352,0.1650000922381878,1646953,mainboard,sched_waking
888,3,1646949,1,blocked,968509.332548,968509.33292,0.371999922208488,1646953,mainboard,sched_waking
888,3,1646949,1,blocked,968509.333055,968509.333092,0.03699993249028921,1646959,mainboard,sched_waking
888,3,1646949,1,blocked,968509.33312,968509.333615,0.4950000438839197,1646959,mainboard,sched_waking
888,3,1646949,1,blocked,968509.333707,968509.333868,0.16099994536489248,1646953,mainboard,sched_waking
888,3,1646949,1,blocked,968509.333933,968509.333961,0.027999980375170708,1646942,mainboard,sched_waking
888,3,1646949,1,blocked,968509.334032,968509.334065,0.03299990203231573,1646959,mainboard,sched_waking
888,3,1646949,1,blocked,968509.334262,968509.334321,0.058999983593821526,1646959,mainboard,sched_waking
888,3,1646949,1,blocked,968509.334346,968509.334373,0.026999972760677338,1646942,mainboard,sched_waking
888,3,1646949,1,blocked,968509.334516,968509.334951,0.4350000526756048,1646953,mainboard,sched_waking
888,3,1646949,1,blocked,968509.335167,968509.335195,0.028000096790492535,1646953,mainboard,sched_waking
888,3,1646949,1,blocked,968509.335294,968509.335433,0.139000010676682,1646953,mainboard,sched_waking
888,3,1646949,1,blocked,968509.335502,968509.33562,0.11800008360296488,1646953,mainboard,sched_waking
888,3,1646949,1,blocked,968509.335742,968509.339532,3.7899999879300594,1646953,mainboard,sched_waking
888,3,1646949,1,blocked,968509.339734,968509.346798,7.064000004902482,1646953,mainboard,sched_waking
888,3,1646949,1,blocked,968509.347034,968509.351751,4.717000061646104,1646953,mainboard,sched_waking
888,3,1646949,1,blocked,968509.352709,968509.352823,0.1140000531449914,1646953,mainboard,sched_waking
888,3,1646949,1,blocked,968509.352923,968509.356611,3.6880000261589885,174,irq/134-host_sy,sched_waking
888,3,1646949,1,blocked,968509.356847,968509.359597,2.749999985098839,1646953,mainboard,sched_waking
888,3,1646949,1,blocked,968509.359912,968509.364071,4.159000003710389,174,irq/134-host_sy,sched_waking
888,3,1646949,1,blocked,968509.364999,968509.367219,2.2200000239536166,1646953,mainboard,sched_waking
888,3,1646949,1,blocked,968509.367447,968509.368926,1.478999969549477,174,irq/134-host_sy,sched_waking
888,3,1646949,1,blocked,968509.369371,968509.369489,0.11799996718764305,1646959,mainboard,sched_waking
888,3,1646949,1,blocked,968509.369722,968509.36984,0.11800008360296488,1646959,mainboard,sched_waking
888,3,1646949,1,blocked,968509.37005,968509.370121,0.07099995855242014,1646942,mainboard,sched_waking
888,3,1646949,1,blocked,968509.370372,968509.370445,0.07299997378140688,1646959,mainboard,sched_waking
888,3,1646949,1,blocked,968509.370691,968509.370863,0.17200002912431955,1646959,mainboard,sched_waking
888,3,1646949,1,blocked,968509.371399,968509.371614,0.21499989088624716,1646942,mainboard,sched_waking
888,3,1646949,1,blocked,968509.371935,968509.372013,0.07800001185387373,1646953,mainboard,sched_waking
888,3,1646949,1,blocked,968509.3723,968509.37235,0.049999915063381195,1646942,mainboard,sched_waking
888,3,1646949,1,blocked,968509.3725,968509.372558,0.057999975979328156,1646942,mainboard,sched_waking
888,3,1646949,1,blocked,968509.372667,968509.372884,0.2169999061152339,1646959,mainboard,sched_waking
888,3,1646949,1,blocked,968509.373265,968509.373437,0.17200002912431955,1646959,mainboard,sched_waking
888,3,1646949,1,blocked,968509.373518,968509.373549,0.031000003218650818,1646959,mainboard,sched_waking
888,3,1646949,1,blocked,968509.373717,968509.373795,0.07800001185387373,1646959,mainboard,sched_waking
888,3,1646949,1,blocked,968509.373939,968509.374054,0.11500006075948477,1646959,mainboard,sched_waking
888,3,1646949,1,blocked,968509.374214,968509.374334,0.12000009883195162,1646959,mainboard,sched_waking
888,3,1646949,1,blocked,968509.374517,968509.374585,0.06799993570894003,1646959,mainboard,sched_waking
888,3,1646949,1,blocked,968509.374902,968509.375446,0.5440000677481294,1646953,mainboard,sched_waking
888,3,1646949,1,blocked,968509.375532,968509.375675,0.14300004113465548,1646953,mainboard,sched_waking
888,3,1646949,1,blocked,968509.375712,968509.375812,0.10000006295740604,1646942,mainboard,sched_waking
888,3,1646949,1,blocked,968509.376081,968509.376182,0.10100007057189941,1646942,mainboard,sched_waking
888,3,1646949,1,blocked,968509.376576,968509.376782,0.20599993877112865,1646942,mainboard,sched_waking
888,3,1646949,1,blocked,968509.376818,968509.376907,0.08899997919797897,1646942,mainboard,sched_waking
888,3,1646949,1,blocked,968509.376979,968509.37705,0.07099995855242014,1646942,mainboard,sched_waking
888,3,1646949,1,blocked,968509.377359,968509.383313,5.953999934718013,1646942,mainboard,sched_waking
888,3,1646949,1,blocked,968509.384105,968509.41313,29.02500005438924,1646942,mainboard,sched_waking
888,3,1646949,1,blocked,968509.413504,968509.41534,1.8359998939558864,1646959,mainboard,sched_waking
