event_type,collision_seq,wall_time_unix_ns,wall_time_iso,carla_frame,carla_timestamp_sec,map_name,ego_actor_id,ego_type_id,ego_role_name,other_actor_id,other_type_id,other_role_name,other_semantic_tags,normal_impulse_x,normal_impulse_y,normal_impulse_z,normal_impulse_norm,ego_location_x,ego_location_y,ego_location_z,ego_rotation_roll,ego_rotation_pitch,ego_rotation_yaw,ego_velocity_x,ego_velocity_y,ego_velocity_z,ego_speed_mps,other_location_x,other_location_y,other_location_z
CARLA_COLLISION,326,1783062281532480013,2026-07-03T15:04:41.532482+08:00,3142,315.19667482282966,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],48.62367248535156,3.7739341259002686,6.673513412475586,49.22438304352692,301.98968505859375,1.9676313400268555,0.029827823862433434,0.0007620207034051418,0.46372202038764954,0.3052586019039154,-0.014355828054249287,-0.0014956943923607469,0.0008639423176646233,0.014459367108098541,306.8681945800781,1.9796788692474365,0.00011743545474018902
CARLA_COLLISION,327,1783062281633209416,2026-07-03T15:04:41.633212+08:00,3143,315.2966748243198,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],47.08038330078125,3.6541521549224854,6.461700916290283,47.66202784661384,301.98736572265625,1.9677202701568604,0.03102956712245941,0.015822559595108032,0.33205646276474,0.30657026171684265,-0.0060122632421553135,0.010494789108633995,0.00040976336458697915,0.012101892981787283,306.8688049316406,1.9797632694244385,0.00010110854782396927
CARLA_COLLISION,328,1783062281734578348,2026-07-03T15:04:41.734580+08:00,3144,315.3966748258099,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],37.0933837890625,2.8838424682617188,5.00039005279541,37.53983975704384,301.9867858886719,1.9675718545913696,0.03137395903468132,0.0029644896276295185,0.29328832030296326,0.30750101804733276,0.004959149286150932,0.004498146008700132,3.129463584627956e-05,0.006695331098022636,306.8690185546875,1.9796862602233887,0.00010282516450388357
CARLA_COLLISION,329,1783062281833643673,2026-07-03T15:04:41.833645+08:00,3145,315.4966748273,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],9.54649829864502,0.7421969175338745,1.2869199514389038,9.661399949895488,301.98577880859375,1.9675031900405884,0.03187059238553047,-0.0016784670297056437,0.23532049357891083,0.3090648353099823,0.00623771408572793,-0.004436388146132231,0.00011142346920678392,0.007655261719100221,306.8692626953125,1.9796665906906128,0.00011754989100154489
CARLA_COLLISION,330,1783062281934259177,2026-07-03T15:04:41.934261+08:00,3146,315.5966748287901,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],40.850425720214844,3.1759352684020996,5.50685977935791,41.342101434027036,301.9863586425781,1.9679276943206787,0.031663645058870316,0.008337344042956829,0.2588231861591339,0.2736172378063202,0.013918261043727398,0.016550516709685326,-0.00018352251208852977,0.021625708643911674,306.8692321777344,1.9797172546386719,0.00011480331158963963
CARLA_COLLISION,331,1783062282033297256,2026-07-03T15:04:42.033299+08:00,3147,315.69667483028024,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],53.009456634521484,4.12124490737915,7.145963668823242,53.64747849647692,301.98773193359375,1.9677845239639282,0.03094537742435932,0.0020217602141201496,0.33800554275512695,0.2826918363571167,0.00765133835375309,0.0002687656960915774,-0.00034832811797969043,0.007663977171207121,306.8689270019531,1.9796723127365112,0.00012380599218886346
CARLA_COLLISION,332,1783062282133575004,2026-07-03T15:04:42.133578+08:00,3148,315.79667483177036,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],115.93791961669922,9.013647079467773,15.629063606262207,117.33334849023102,301.98919677734375,1.9681164026260376,0.030232029035687447,0.01670326106250286,0.4174952805042267,0.2675572633743286,0.004331605508923531,0.008602112531661987,-0.0003747594018932432,0.009638443385818079,306.8686218261719,1.9797523021697998,0.00012651443830691278
CARLA_COLLISION,333,1783062282231511324,2026-07-03T15:04:42.231514+08:00,3149,315.8966748332605,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],121.19747924804688,9.422554016113281,16.33807945251465,122.65621199296841,301.9898376464844,1.9683390855789185,0.029925784096121788,0.023068545386195183,0.45007529854774475,0.25745242834091187,0.0036352919414639473,0.005025953054428101,-0.00014469973393715918,0.006204553941903427,306.8685607910156,1.9797862768173218,0.00013788223441224545
CARLA_COLLISION,334,1783062282333197191,2026-07-03T15:04:42.333199+08:00,3150,315.9966748347506,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],17.355545043945312,1.3350391387939453,2.3820080757141113,17.569041970104507,301.99090576171875,1.968243956565857,0.02925954759120941,0.01821949891746044,0.5251527428627014,0.2690422832965851,-0.028006069362163544,0.0002640120801515877,-0.0002087974571622908,0.028008092042745413,306.8682861328125,1.9797658920288086,0.0001362037583021447
CARLA_COLLISION,335,1783062282432775056,2026-07-03T15:04:42.432777+08:00,3151,316.0966748362407,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],133.27256774902344,10.251714706420898,18.29134750366211,134.9120022916405,301.9924621582031,1.9682239294052124,0.028652438893914223,0.012339917942881584,0.5933316946029663,0.2724151611328125,0.013875436037778854,0.0011628224747255445,-0.00011228282528463751,0.013924528314419591,306.8680725097656,1.9797371625900269,0.00013498305634129792
CARLA_COLLISION,336,1783062282533077961,2026-07-03T15:04:42.533080+08:00,3152,316.1966748377308,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],157.0415496826172,12.10630989074707,21.95149040222168,159.0298053723501,301.9934997558594,1.9683159589767456,0.028127536177635193,0.011939352378249168,0.6525630950927734,0.2672277092933655,0.03470367193222046,0.006948269437998533,-0.00030150602106004953,0.03539370282469674,306.86785888671875,1.979734182357788,0.0001304817124037072
CARLA_COLLISION,337,1783062282634535327,2026-07-03T15:04:42.634538+08:00,3153,316.29667483922094,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],56.27731704711914,4.338409900665283,7.866522789001465,56.9898271209699,301.99420166015625,1.968237280845642,0.02781614288687706,0.013497747480869293,0.6861402988433838,0.2850722670555115,-0.0002842450048774481,-0.007207471411675215,-6.486721395049244e-05,0.007213365866803028,306.8677978515625,1.979751706123352,0.00013864516222383827
CARLA_COLLISION,338,1783062282733036245,2026-07-03T15:04:42.733038+08:00,3154,316.39667484071106,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],123.5863037109375,9.527249336242676,17.275068283081055,125.15099252116275,301.9939270019531,1.9685287475585938,0.027971019968390465,0.02374589629471302,0.6670430898666382,0.27133986353874207,-0.004487020894885063,0.006090065930038691,-3.962509072152898e-05,0.007564643394844721,306.8679504394531,1.9798060655593872,0.00015005111345089972
CARLA_COLLISION,339,1783062282833687373,2026-07-03T15:04:42.833689+08:00,3155,316.4966748422012,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],55.54403305053711,4.281880855560303,7.764023303985596,56.24725921362928,301.9928894042969,1.9683325290679932,0.028530750423669815,0.014121263287961483,0.6040277481079102,0.2863101065158844,-0.008270966820418835,-0.00013758896966464818,0.0003716963401529938,0.008280457779514715,306.86834716796875,1.9797577857971191,0.00015111922402866185
CARLA_COLLISION,340,1783062282933294459,2026-07-03T15:04:42.933296+08:00,3156,316.5966748436913,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],42.27204513549805,3.2587456703186035,5.908846378326416,42.80723874304515,301.99176025390625,1.9680744409561157,0.02908971719443798,0.0018973015248775482,0.5432664155960083,0.2981628477573395,-0.023645810782909393,-0.0017806182149797678,0.00023202894954010844,0.023713894792760138,306.86865234375,1.9796950817108154,0.00013906478125136346
CARLA_COLLISION,341,1783062283033594765,2026-07-03T15:04:43.033596+08:00,3157,316.6966748451814,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],25.931930541992188,2.0058369636535645,3.5641942024230957,26.252464339030205,301.9898376464844,1.9682661294937134,0.02998136542737484,0.007460479624569416,0.44328609108924866,0.2845417261123657,-0.05156397819519043,-0.002463206183165312,0.0003126907395198941,0.05162372523862879,306.86920166015625,1.9797301292419434,0.00013948440027888864
CARLA_COLLISION,342,1783062283133668831,2026-07-03T15:04:43.133670+08:00,3158,316.7966748466715,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],65.07317352294922,5.033415794372559,8.94393253326416,65.87751601317767,301.9886779785156,1.9683350324630737,0.030815791338682175,0.015485206618905067,0.35252654552459717,0.29515230655670166,-0.01287555880844593,0.0009069463121704757,0.0017152318032458425,0.013020928783376984,306.86968994140625,1.9797807931900024,0.00012063980102539062
CARLA_COLLISION,343,1783062283232635315,2026-07-03T15:04:43.232637+08:00,3159,316.89667484816164,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],86.40419006347656,6.687559127807617,11.667136192321777,87.44443707031049,301.98797607421875,1.9684351682662964,0.031218431890010834,0.012442094273865223,0.3086972236633301,0.28527596592903137,-0.0027857539243996143,-0.0038513364270329475,0.00010118254431290552,0.004754309109510276,306.8698425292969,1.9797649383544922,0.00011247634392930195
CARLA_COLLISION,344,1783062283332757684,2026-07-03T15:04:43.332760+08:00,3160,316.99667484965175,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],58.68853759765625,4.542407989501953,7.924698829650879,59.395107266805006,301.9886779785156,1.968462347984314,0.030874958261847496,0.010316210798919201,0.3484625816345215,0.28501853346824646,0.00919401366263628,-5.63946996408049e-05,-0.00014067524170968682,0.009195262753968493,306.8697509765625,1.979749083518982,0.00010385512723587453
CARLA_COLLISION,345,1783062283432458516,2026-07-03T15:04:43.432460+08:00,3161,317.09667485114187,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],127.5429916381836,9.871644020080566,17.22209930419922,129.07852174595376,301.9886169433594,1.968477487564087,0.030937213450670242,0.0033779663499444723,0.3400341272354126,0.2809281051158905,0.010291194543242455,-0.003108245087787509,0.00013443321222439408,0.0107511834204969,306.86981201171875,1.97971510887146,0.00011350631393725052
CARLA_COLLISION,346,1783062283536382516,2026-07-03T15:04:43.536385+08:00,3162,317.196674852632,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],131.40310668945312,10.17041015625,17.743330001831055,132.98510988054275,301.9898681640625,1.9684171676635742,0.030332697555422783,-0.0012817383976653218,0.4082813560962677,0.28278636932373047,0.009948544204235077,-0.0006186951068229973,-0.0002645077183842659,0.009971272724778463,306.8695373535156,1.979689121246338,0.00011034011549782008
CARLA_COLLISION,347,1783062283632646098,2026-07-03T15:04:43.632648+08:00,3163,317.2966748541221,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],137.52008056640625,10.597346305847168,18.894390106201172,139.21592683742128,301.9918212890625,1.9686864614486694,0.02936769463121891,0.01588006131350994,0.5166354775428772,0.2705572843551636,0.009863538667559624,0.004281811881810427,-0.0004625115543603897,0.010762770320673656,306.869140625,1.9797812700271606,0.00011011123569915071
CARLA_COLLISION,348,1783062283733429673,2026-07-03T15:04:43.733432+08:00,3164,317.3966748556122,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],136.14707946777344,10.493579864501953,19.073261260986328,137.87650909820258,301.99530029296875,1.968713641166687,0.027651462703943253,0.013235514983534813,0.709608793258667,0.2728009819984436,0.022777900099754333,-3.670723890536465e-05,-0.0007390306564047933,0.0227899154602838,306.86834716796875,1.9797600507736206,0.00011007308785337955
CARLA_COLLISION,349,1783062283833523260,2026-07-03T15:04:43.833525+08:00,3165,317.49667485710233,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],136.87742614746094,10.559280395507812,19.528703689575195,138.66614027591527,301.9986572265625,1.968716025352478,0.0260242260992527,0.0094024408608675,0.889406681060791,0.2762667238712311,0.01677648536860943,-6.524439959321171e-05,-0.0007503210799768567,0.016793382621672803,306.86767578125,1.979744553565979,0.00012853622320108116
CARLA_COLLISION,350,1783062283932944958,2026-07-03T15:04:43.932947+08:00,3166,317.59667485859245,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],138.67823791503906,10.707202911376953,20.118730545043945,140.53846869860814,302.00091552734375,1.9687103033065796,0.02491624839603901,0.0066851540468633175,1.0107040405273438,0.2793540358543396,0.012188034132122993,-1.792952389223501e-05,-0.0006140585755929351,0.012203506275160484,306.8672180175781,1.9797402620315552,0.00014547347382176667
CARLA_COLLISION,351,1783062284033546996,2026-07-03T15:04:44.033549+08:00,3167,317.69667486008257,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],139.30247497558594,10.766751289367676,20.54082489013672,141.2197859891386,302.00244140625,1.9686983823776245,0.024224529042840004,0.004707287065684795,1.0866830348968506,0.2821466624736786,0.007463016547262669,-3.5664364986587316e-05,-0.0002652115363162011,0.007467812604145975,306.86700439453125,1.9797409772872925,0.00015306472778320312
CARLA_COLLISION,352,1783062284132455500,2026-07-03T15:04:44.132458+08:00,3168,317.7966748615727,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],137.65037536621094,10.639059066772461,20.29721450805664,139.54494735772812,302.0033264160156,1.9686825275421143,0.02380147948861122,0.0033840052783489227,1.1337976455688477,0.2847960889339447,0.004945306573063135,-4.6035722334636375e-05,-0.00011355127935530618,0.004946824262327857,306.86688232421875,1.9797451496124268,0.0001532936148578301
CARLA_COLLISION,353,1783062284232736822,2026-07-03T15:04:44.232739+08:00,3169,317.8966748630628,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],136.26597595214844,10.532058715820312,20.09307861328125,138.14149366191347,302.00396728515625,1.9686640501022339,0.023553790524601936,0.0024461804423481226,1.1618424654006958,0.28731024265289307,0.00404916750267148,-3.9012877095956355e-05,-4.6445744374068454e-05,0.004049621794247033,306.86688232421875,1.9797495603561401,0.000150585183291696
CARLA_COLLISION,354,1783062284332588451,2026-07-03T15:04:44.332592+08:00,3170,317.9966748645529,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],139.24447631835938,10.784956932067871,20.86642837524414,141.2117109673978,302.00445556640625,1.9686440229415894,0.023404063656926155,0.0018144831992685795,1.1792799234390259,0.28976544737815857,0.003254194278270006,-2.369962567172479e-05,-2.4623655917821452e-05,0.0032543737335181686,306.866943359375,1.9797545671463013,0.0001458549522794783
CARLA_COLLISION,355,1783062284433085685,2026-07-03T15:04:44.433087+08:00,3171,318.09667486604303,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],137.6372833251953,10.666478157043457,20.659870147705078,139.58734094442377,302.0047302246094,1.9686235189437866,0.02334451675415039,0.000817454478237778,1.1858574151992798,0.29084348678588867,0.0021350861061364412,-4.7631932829972357e-05,-8.839368774715695e-07,0.002135617536682632,306.8670959472656,1.979756236076355,0.00014741897757630795
CARLA_COLLISION,356,1783062284532848467,2026-07-03T15:04:44.532850+08:00,3172,318.19667486753315,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],139.31790161132812,10.796722412109375,20.912137985229492,141.2917706002056,302.0050048828125,1.9686014652252197,0.023299235850572586,0.0005643623881042004,1.1915264129638672,0.2931991219520569,0.0029574583750218153,-4.5890919864177704e-05,-3.5696615668712184e-05,0.002958029794454893,306.8672180175781,1.9797626733779907,0.00014421463129110634
CARLA_COLLISION,357,1783062284632716159,2026-07-03T15:04:44.632718+08:00,3173,318.29667486902326,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],138.5226593017578,10.735092163085938,20.792768478393555,140.4852610232721,302.0052795410156,1.9685790538787842,0.02325582504272461,0.0003824818995781243,1.1969358921051025,0.29554009437561035,0.0021801090333610773,-4.322830500314012e-05,-4.0055529098026454e-06,0.0021805412466060184,306.86737060546875,1.97976815700531,0.00014043808914721012
CARLA_COLLISION,358,1783062284733040367,2026-07-03T15:04:44.733042+08:00,3174,318.3966748705134,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],138.5612030029297,10.738080024719238,20.798553466796875,140.52435079568087,302.00555419921875,1.96855628490448,0.023228777572512627,0.0003044679469894618,1.200296401977539,0.2978927493095398,0.0020260524470359087,-4.20656033384148e-05,1.8070358009936172e-06,0.0020264898959784635,306.8675537109375,1.979773998260498,0.00013814926205668598
CARLA_COLLISION,359,1783062284834414285,2026-07-03T15:04:44.834416+08:00,3175,318.4966748720035,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],139.39569091796875,10.823659896850586,20.96558952331543,141.378450281932,302.0057678222656,1.968533992767334,0.023216724395751953,-0.0004272460355423391,1.2011979818344116,0.2989271283149719,0.0019282817374914885,-0.0002859015658032149,-8.189601794583723e-05,0.0019510810137529679,306.86773681640625,1.9797755479812622,0.00014142990403342992
