record_file,record_time_ns,record_time_sec,channel,data_type,header_timestamp_sec,header_sequence_num,control_seq,header_module_name,header_lidar_timestamp,header_camera_timestamp,header_radar_timestamp,lon_station_reference,lon_station_error,lon_preview_station_error,lon_speed_reference,lon_speed_error,lon_preview_speed_reference,lon_preview_speed_error,lon_acceleration_reference,lon_acceleration_cmd,lon_current_speed,lon_current_acceleration,lon_current_station,lon_path_remain,lon_throttle_cmd,lon_brake_cmd,lon_slope_offset
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596792476081038,1783596792.4760811,/apollo/control,apollo.control.ControlCommand,1783596792.4758713,13381,13381,control,1783596792262422848,0,0,-0.16107427673668484,-0.4732604028125371,1.1499605765869565,8.059279739847929,-0.18709325837293456,8.169935878127802,-0.07643712009306114,0.5646780243916147,0.3436402187671001,8.24637079111794,0.02580664902315298,0.3121861260758523,64.18365225682943,23.90308114172027,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596792486361397,1783596792.4863613,/apollo/control,apollo.control.ControlCommand,1783596792.4860902,13382,13382,control,1783596792262422848,0,0,1.5307013888630356e-11,-0.31218612606054524,1.313033887913154,8.07059535770396,-0.1757776405169036,8.180847500131689,-0.0655254980891744,0.5624722861021119,0.3841251425380129,8.24637079111794,0.02580664902315298,0.3121861260758523,64.18365225682943,24.286364030707286,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596792496366072,1783596792.496366,/apollo/control,apollo.control.ControlCommand,1783596792.4960876,13383,13383,control,1783596792262422848,0,0,1.5307013888630356e-11,-0.31218612606054524,1.313033887913154,8.07059535770396,-0.1757776405169036,8.180847500131689,-0.0655254980891744,0.5624722861021119,0.3834104979408258,8.24637079111794,0.02580664902315298,0.3121861260758523,64.18365225682943,24.27959827643889,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596792506432188,1783596792.5064323,/apollo/control,apollo.control.ControlCommand,1783596792.5061977,13384,13384,control,1783596792262422848,0,0,0.16197069148384938,-0.1502154345920029,1.4771867385437967,8.081734164185619,-0.16463883403524449,8.191526980503477,-0.054846017717386175,0.5602595013198783,0.42404746922258985,8.24637079111794,0.02580664902315298,0.3121861260758523,64.18365225682943,24.664320644713357,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596792516421087,1783596792.516421,/apollo/control,apollo.control.ControlCommand,1783596792.516212,13385,13385,control,1783596792362530337,0,0,-0.6478827658741695,-0.15021543459200293,1.4773736203847125,8.081734164185619,-0.16463883403524449,8.195090191262755,-0.05128280695810794,0.5602595013198783,0.4742952106338963,8.24637079111794,0.02580664902315298,-0.49766733128216656,65.81389645805176,25.135694644791112,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596792526373185,1783596792.5263731,/apollo/control,apollo.control.ControlCommand,1783596792.5261657,13386,13386,control,1783596792362530337,0,0,-0.4859120744056271,0.011755256876539444,1.641628217687757,8.092872970667278,-0.15350002755358538,8.20677882886833,-0.039594169352533015,0.5580467165376449,0.5148134969413247,8.24637079111794,0.02580664902315298,-0.49766733128216656,65.81389645805176,25.540877507865396,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596792536356228,1783596792.5363564,/apollo/control,apollo.control.ControlCommand,1783596792.5361314,13387,13387,control,1783596792362530337,0,0,-0.4859120744056271,0.011755256876539444,1.641628217687757,8.092872970667278,-0.15350002755358538,8.20677882886833,-0.039594169352533015,0.5580467165376449,0.51436005001279,8.24637079111794,0.02580664902315298,-0.49766733128216656,65.81389645805176,25.53634303858005,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596792546394728,1783596792.5463946,/apollo/control,apollo.control.ControlCommand,1783596792.546174,13388,13388,control,1783596792362530337,0,0,-0.32394138293708474,0.17372594834508182,1.8058828149908015,8.104011777148935,-0.14236122107192806,8.218467466473907,-0.027905531746956314,0.5558339317554114,0.5550089351545426,8.24637079111794,0.02580664902315298,-0.49766733128216656,65.81389645805176,25.942831889997578,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596792556418987,1783596792.5564191,/apollo/control,apollo.control.ControlCommand,1783596792.5561426,13389,13389,control,1783596792362530337,0,0,-0.32394138293708474,0.17372594834508182,1.8058828149908015,8.104011777148935,-0.14236122107192806,8.218467466473907,-0.027905531746956314,0.5558339317554114,0.5546860870603338,8.24637079111794,0.02580664902315298,-0.49766733128216656,65.81389645805176,25.93960340905549,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596792566527055,1783596792.566527,/apollo/control,apollo.control.ControlCommand,1783596792.5662768,13390,13390,control,1783596792362530337,0,0,-0.16197069146854237,0.3356966398136242,1.9701374122938455,8.115150583630594,-0.21908921615515453,8.230156104079482,-0.10408369570626697,0.553621146973178,0.5073351690668344,8.334237569165689,0.02580664902315298,-0.49766733128216656,65.81389645805176,25.641827795404673,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596792576510898,1783596792.576511,/apollo/control,apollo.control.ControlCommand,1783596792.5761917,13391,13391,control,1783596792362530337,0,0,-0.16197069146854237,-0.49203613620828596,1.1424046362719356,8.115150583630594,-0.21908930883554945,8.230156104079482,-0.10408378838666188,0.553621146973178,0.3408360315738258,8.334237417238713,0.027370145321250944,0.3300654447397436,64.98616368202984,23.972698714530903,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596792586565750,1783596792.5865657,/apollo/control,apollo.control.ControlCommand,1783596792.5861855,13392,13392,control,1783596792362530337,0,0,3.3862195740580477e-11,-0.3300654447058814,1.3066592335749798,8.126289390094044,-0.20795050237209978,8.241844741685057,-0.09239515078108695,0.5514083623746011,0.38098587402441225,8.334237417238713,0.027370145321250944,0.3300654447397436,64.98616368202984,24.381444333022074,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596792596800220,1783596792.5968003,/apollo/control,apollo.control.ControlCommand,1783596792.5964787,13393,13393,control,1783596792362530337,0,0,3.3862195740580477e-11,-0.3300654447058814,1.3066592335749798,8.126289390094044,-0.20795050237209978,8.241844741685057,-0.09239515078108695,0.5514083623746011,0.3801639832504724,8.334237417238713,0.027370145321250944,0.3300654447397436,64.98616368202984,24.373077070980145,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596792606463739,1783596792.6064637,/apollo/control,apollo.control.ControlCommand,1783596792.6062224,13394,13394,control,1783596792362530337,0,0,0.16309033838699008,-0.1669751063527535,1.472069922070149,8.137711822806672,-0.19652806965947178,8.253278262820842,-0.08096162964530151,0.559293671696106,0.4209735965964974,8.334237417238713,0.027370145321250944,0.3300654447397436,64.98616368202984,24.788539489494887,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596792616941316,1783596792.6169412,/apollo/control,apollo.control.ControlCommand,1783596792.616486,13395,13395,control,1783596792462864824,0,0,-0.6523613534125117,-0.16697510635275353,1.4720741659950585,8.137711822806672,-0.19652806965947178,8.253359903419996,-0.08087998904614757,0.559293671696106,0.4214598511105723,8.334237417238713,0.027370145321250944,-0.48538624705975814,66.0560005935603,24.793489805360867,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596792626301566,1783596792.6263015,/apollo/control,apollo.control.ControlCommand,1783596792.626019,13396,13396,control,1783596792462864824,0,0,-0.48927101505938375,-0.0038847679996256157,1.6374871951786987,8.149134255519298,-0.18510563694684556,8.264817966680567,-0.06942192578557638,0.567178981017611,0.4624356411602878,8.334237417238713,0.027370145321250944,-0.48538624705975814,66.0560005935603,25.195093638929595,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596792636571653,1783596792.6365716,/apollo/control,apollo.control.ControlCommand,1783596792.6362839,13397,13397,control,1783596792462864824,0,0,-0.48927101505938375,-0.0038847679996256157,1.6374871951786987,8.149134255519298,-0.18510563694684556,8.264817966680567,-0.06942192578557638,0.567178981017611,0.46187799338864743,8.334237417238713,0.027370145321250944,-0.48538624705975814,66.0560005935603,25.189683852138444,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596792647801944,1783596792.6478019,/apollo/control,apollo.control.ControlCommand,1783596792.6462545,13398,13398,control,1783596792462864824,0,0,-0.32618067670625583,0.1592055703535023,1.8029002243623389,8.160556688231926,-0.17368320423421757,8.276276029941139,-0.05796386252500518,0.5750642903391159,0.5029859049395146,8.334237417238713,0.027370145321250944,-0.48538624705975814,66.0560005935603,25.598335154131473,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596792656526922,1783596792.6565268,/apollo/control,apollo.control.ControlCommand,1783596792.656246,13399,13399,control,1783596792462864824,0,0,-0.32618067670625583,0.1592055703535023,1.8029002243623389,8.160556688231926,-0.17368320423421757,8.276276029941139,-0.05796386252500518,0.5750642903391159,0.502560378669024,8.334237417238713,0.027370145321250944,-0.48538624705975814,66.0560005935603,25.594079891426567,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596792666554382,1783596792.6665545,/apollo/control,apollo.control.ControlCommand,1783596792.6661837,13400,13400,control,1783596792462864824,0,0,-0.16309033835312803,0.3222959087066301,1.9683132535459789,8.171979120944552,-0.24955060097478032,8.28773409320171,-0.13379562871762296,0.5829495996606209,0.4562487127794904,8.42152722076726,0.027370145321250944,-0.48538624705975814,66.0560005935603,25.27325105906932,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596792676207276,1783596792.6762073,/apollo/control,apollo.control.ControlCommand,1783596792.6759717,13401,13401,control,1783596792462864824,0,0,-0.16309033835312803,-0.5142763032638322,1.1317410415755165,8.171979120944552,-0.24955033822353379,8.28773409320171,-0.13379536596637642,0.5829495996606209,0.28787731634001557,8.421527146246914,0.03114627409304058,0.35118596491070425,65.21942838158984,23.50783652313401,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596792686358001,1783596792.686358,/apollo/control,apollo.control.ControlCommand,1783596792.6861026,13402,13402,control,1783596792462864824,0,0,0.0,-0.35118596491070425,1.2971540707591567,8.183401553714836,-0.23812790545325058,8.299192156462281,-0.12233730270580523,0.5908349084400131,0.3284856589237223,8.421527146246914,0.03114627409304058,0.35118596491070425,65.21942838158984,23.93707181766383,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596792696302772,1783596792.696303,/apollo/control,apollo.control.ControlCommand,1783596792.696075,13403,13403,control,1783596792462864824,0,0,0.0,-0.35118596491070425,1.2971540707591567,8.183401553714836,-0.23812790545325058,8.299192156462281,-0.12233730270580523,0.5908349084400131,0.3275605636284161,8.421527146246914,0.03114627409304058,0.35118596491070425,65.21942838158984,23.92729344390404,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596792706535994,1783596792.706536,/apollo/control,apollo.control.ControlCommand,1783596792.7062325,13404,13404,control,1783596792562590617,0,0,-0.6570199118070674,-0.18693098696611182,1.463705000061619,8.195101611003754,-0.2264278481643327,8.310488784768193,-0.11104067439989329,0.5885020907258958,0.37010251648949277,8.421527146246914,0.03114627409304058,-0.4700889248409556,66.29032454458047,24.376967242546705,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596792716269369,1783596792.7162693,/apollo/control,apollo.control.ControlCommand,1783596792.7160418,13405,13405,control,1783596792562590617,0,0,-0.6570199118070674,-0.18693098696611182,1.463705000061619,8.195101611003754,-0.2264278481643327,8.310488784768193,-0.11104067439989329,0.5885020907258958,0.36931107435282007,8.421527146246914,0.03114627409304058,-0.4700889248409556,66.29032454458047,24.36860159950334,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596792726219452,1783596792.7262194,/apollo/control,apollo.control.ControlCommand,1783596792.7259915,13406,13406,control,1783596792562590617,0,0,-0.4927649338553006,-0.022676009014345022,1.630253862617858,8.206801668292671,-0.21472779087541483,8.321723410558452,-0.0998060486096346,0.5861692730117786,0.4107466320907285,8.421527146246914,0.03114627409304058,-0.4700889248409556,66.29032454458047,24.80658066237636,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596792736177246,1783596792.7361772,/apollo/control,apollo.control.ControlCommand,1783596792.735978,13407,13407,control,1783596792562590617,0,0,-0.4927649338553006,-0.022676009014345022,1.630253862617858,8.206801668292671,-0.21472779087541483,8.321723410558452,-0.0998060486096346,0.5861692730117786,0.4100888431126936,8.421527146246914,0.03114627409304058,-0.4700889248409556,66.29032454458047,24.79962775004946,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596792746216034,1783596792.7462158,/apollo/control,apollo.control.ControlCommand,1783596792.7460368,13408,13408,control,1783596792562590617,0,0,-0.32850995590353377,0.14157896893742183,1.7968027251740968,8.21850172558159,-0.20302773358649695,8.33295803634871,-0.08857142281937591,0.5838364552976613,0.45165805400923986,8.421527146246914,0.03114627409304058,-0.4700889248409556,66.29032454458047,25.227344471366813,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596792756494216,1783596792.7564943,/apollo/control,apollo.control.ControlCommand,1783596792.7561128,13409,13409,control,1783596792562590617,0,0,-0.32850995590353377,0.14157896893742183,1.7968027251740968,8.21850172558159,-0.20302773358649695,8.33295803634871,-0.08857142281937591,0.5838364552976613,0.45113391818984283,8.421527146246914,0.03114627409304058,-0.4700889248409556,66.29032454458047,25.222103113172842,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596792766479659,1783596792.7664797,/apollo/control,apollo.control.ControlCommand,1783596792.766179,13410,13410,control,1783596792562590617,0,0,-0.1642549779517669,-0.5392206981566259,1.1182969426845206,8.230201782870507,-0.273753351374765,8.344192662138969,-0.15976247210630312,0.5815036375835441,0.24064586834641905,8.503953194409037,0.025572515663564253,0.374965720204859,65.44526989953467,23.151747354230654,0.0,
