event_type,collision_seq,wall_time_unix_ns,wall_time_iso,carla_frame,carla_timestamp_sec,map_name,ego_actor_id,ego_type_id,ego_role_name,other_actor_id,other_type_id,other_role_name,other_semantic_tags,normal_impulse_x,normal_impulse_y,normal_impulse_z,normal_impulse_norm,ego_location_x,ego_location_y,ego_location_z,ego_rotation_roll,ego_rotation_pitch,ego_rotation_yaw,ego_velocity_x,ego_velocity_y,ego_velocity_z,ego_speed_mps,other_location_x,other_location_y,other_location_z
CARLA_COLLISION,583,1783598878388456311,2026-07-09T20:07:58.388458+08:00,1640,165.06551166344434,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.399277210235596,-0.0005115330568514764,43.37971496582031,43.602216810042805,343.54339599609375,132.56594848632812,0.022937411442399025,-0.1830139011144638,-4.779417991638184,1.8070000410079956,6.995200965320691e-05,0.0001597036753082648,-5.072593557997607e-05,0.00018158102351830134,0.0,0.0,0.0
CARLA_COLLISION,584,1783598878391085596,2026-07-09T20:07:58.391086+08:00,1640,165.06551166344434,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-69.35202026367188,4.239959716796875,48.710975646972656,84.85540125138044,343.54339599609375,132.56594848632812,0.022937411442399025,-0.1830139011144638,-4.779417991638184,1.8070000410079956,6.995200965320691e-05,0.0001597036753082648,-5.072593557997607e-05,0.00018158102351830134,0.0,0.0,0.0
CARLA_COLLISION,585,1783598878487847115,2026-07-09T20:07:58.487849+08:00,1641,165.16551166493446,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],8.140284538269043,-0.0008152726222760975,80.2719497680664,80.68364241031529,343.54339599609375,132.56594848632812,0.022937411442399025,-0.1830139011144638,-4.779417991638184,1.8070000410079956,6.995200965320691e-05,0.0001597036753082648,-5.072593557997607e-05,0.00018158102351830134,0.0,0.0,0.0
CARLA_COLLISION,586,1783598878490436108,2026-07-09T20:07:58.490436+08:00,1641,165.16551166493446,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-36.57898712158203,3.330585241317749,26.416385650634766,45.243126856281826,343.54339599609375,132.5659637451172,0.022938746958971024,-0.1829223483800888,-4.779513359069824,1.8061014413833618,5.870103632332757e-05,0.0001899069466162473,-0.00012814044021070004,0.00023649615738089873,0.0,0.0,0.0
CARLA_COLLISION,587,1783598878587977990,2026-07-09T20:07:58.587980+08:00,1642,165.26551166642457,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.39311408996582,-0.00043998289038427174,43.320823669433594,43.54300420273272,343.54339599609375,132.56594848632812,0.02293889969587326,-0.1830138862133026,-4.779479026794434,1.8064121007919312,8.77284983289428e-05,0.00031702039996162057,4.3420790461823344e-05,0.0003317884694428165,0.0,0.0,0.0
CARLA_COLLISION,588,1783598878590633667,2026-07-09T20:07:58.590634+08:00,1642,165.26551166642457,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-67.39250946044922,3.9889473915100098,47.24782180786133,82.40156975602096,343.54339599609375,132.56594848632812,0.02293889969587326,-0.1830138862133026,-4.779479026794434,1.8064121007919312,8.77284983289428e-05,0.00031702039996162057,4.3420790461823344e-05,0.0003317884694428165,0.0,0.0,0.0
CARLA_COLLISION,589,1783598878688067351,2026-07-09T20:07:58.688069+08:00,1643,165.3655116679147,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.3780951499938965,-0.0004384786880109459,43.17272186279297,43.394142811867425,343.54339599609375,132.56594848632812,0.02293889969587326,-0.1830138862133026,-4.779479026794434,1.8064121007919312,8.77284983289428e-05,0.00031702039996162057,4.3420790461823344e-05,0.0003317884694428165,0.0,0.0,0.0
CARLA_COLLISION,590,1783598878690505628,2026-07-09T20:07:58.690506+08:00,1643,165.3655116679147,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-67.2956771850586,3.9800329208374023,47.17782211303711,82.28180679333639,343.54339599609375,132.5659637451172,0.02293809875845909,-0.1827697604894638,-4.779479026794434,1.8057307004928589,9.426355245523155e-05,0.00023622758453711867,-2.243518792965915e-05,0.00025532807655085813,0.0,0.0,0.0
CARLA_COLLISION,591,1783598878788037806,2026-07-09T20:07:58.788039+08:00,1644,165.4655116694048,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.390352249145508,-0.00043970628757961094,43.29359436035156,43.51563518671861,343.54339599609375,132.5659637451172,0.02293809875845909,-0.1827697604894638,-4.779479026794434,1.8057307004928589,9.426355245523155e-05,0.00023622758453711867,-2.243518792965915e-05,0.00025532807655085813,0.0,0.0,0.0
CARLA_COLLISION,592,1783598878790312722,2026-07-09T20:07:58.790313+08:00,1644,165.4655116694048,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-67.45992279052734,4.034328937530518,47.322479248046875,82.50172140665875,343.54339599609375,132.5659637451172,0.02293809875845909,-0.1827697604894638,-4.779479026794434,1.8057307004928589,6.115913129178807e-05,0.0001903046213556081,-0.00011888027074746788,0.00023257000456348366,0.0,0.0,0.0
CARLA_COLLISION,593,1783598878887581827,2026-07-09T20:07:58.887583+08:00,1645,165.56551167089492,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.392031669616699,-0.0004398744786158204,43.310150146484375,43.532275935119976,343.54339599609375,132.5659637451172,0.02293809875845909,-0.1827697604894638,-4.779479026794434,1.8057307004928589,6.115913129178807e-05,0.0001903046213556081,-0.00011888027074746788,0.00023257000456348366,0.0,0.0,0.0
CARLA_COLLISION,594,1783598878890741189,2026-07-09T20:07:58.890742+08:00,1645,165.56551167089492,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-67.37992858886719,3.989736318588257,47.240013122558594,82.38684125727974,343.54339599609375,132.5659942626953,0.02294156886637211,-0.1825561374425888,-4.779629707336426,1.8045374155044556,5.346536636352539e-05,0.00026620790595188737,-9.269237489206716e-05,0.00028690951701678774,0.0,0.0,0.0
CARLA_COLLISION,595,1783598878988113427,2026-07-09T20:07:58.988115+08:00,1646,165.66551167238504,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.360223770141602,-0.00044189515756443143,42.99616241455078,43.21668119950222,343.54339599609375,132.56597900390625,0.022941874340176582,-0.1826782077550888,-4.779629707336426,1.8047475814819336,7.565736450487748e-05,0.0002240803005406633,-3.896236376021989e-05,0.00023969581490714765,0.0,0.0,0.0
CARLA_COLLISION,596,1783598878990871093,2026-07-09T20:07:58.990871+08:00,1646,165.66551167238504,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-67.9882583618164,3.976015567779541,47.63358688354492,83.109389206398,343.54339599609375,132.56597900390625,0.022941874340176582,-0.1826782077550888,-4.779629707336426,1.8047475814819336,7.565736450487748e-05,0.0002240803005406633,-3.896236376021989e-05,0.00023969581490714765,0.0,0.0,0.0
CARLA_COLLISION,597,1783598879087542686,2026-07-09T20:07:59.087544+08:00,1647,165.76551167387515,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.375574588775635,-0.00044345090282149613,43.14753341674805,43.36882858837644,343.54339599609375,132.56597900390625,0.022941874340176582,-0.1826782077550888,-4.779629707336426,1.8047475814819336,7.565736450487748e-05,0.0002240803005406633,-3.896236376021989e-05,0.00023969581490714765,0.0,0.0,0.0
CARLA_COLLISION,598,1783598879090852498,2026-07-09T20:07:59.090853+08:00,1647,165.76551167387515,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-68.09456634521484,3.95805287361145,47.69206619262695,83.22901733178809,343.54339599609375,132.56597900390625,0.022941874340176582,-0.1826782077550888,-4.779629707336426,1.8047475814819336,-1.4469623238255735e-05,0.000507637276314199,-9.937286449712701e-06,0.0005079406697266317,0.0,0.0,0.0
CARLA_COLLISION,599,1783598879188513742,2026-07-09T20:07:59.188515+08:00,1648,165.86551167536527,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.38306188583374,-0.000444209756096825,43.22136688232422,43.44304071849533,343.54339599609375,132.56597900390625,0.022941874340176582,-0.1826782077550888,-4.779629707336426,1.8047475814819336,-1.4469623238255735e-05,0.000507637276314199,-9.937286449712701e-06,0.0005079406697266317,0.0,0.0,0.0
CARLA_COLLISION,600,1783598879191116082,2026-07-09T20:07:59.191116+08:00,1648,165.86551167536527,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-67.73098754882812,3.9097585678100586,47.41944122314453,82.77304085457615,343.54339599609375,132.5659637451172,0.02294214256107807,-0.1828002631664276,-4.779629707336426,1.8052430152893066,7.66396478866227e-05,0.00027103512547910213,1.7571448552189395e-05,0.0002822099053468542,0.0,0.0,0.0
CARLA_COLLISION,601,1783598879287893850,2026-07-09T20:07:59.287895+08:00,1649,165.96551167685539,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.3572998046875,-0.00044159882236272097,42.967323303222656,43.18769423836609,343.54339599609375,132.5659637451172,0.02294214256107807,-0.1828002631664276,-4.779629707336426,1.8052430152893066,7.66396478866227e-05,0.00027103512547910213,1.7571448552189395e-05,0.0002822099053468542,0.0,0.0,0.0
CARLA_COLLISION,602,1783598879290355509,2026-07-09T20:07:59.290356+08:00,1649,165.96551167685539,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-68.28349304199219,3.97275972366333,47.82685470581055,83.46152570429365,343.54339599609375,132.56600952148438,0.022946719080209732,-0.1825561672449112,-4.7798752784729,1.8036342859268188,0.00010328769712941721,0.00023738748859614134,-4.434585605395114e-07,0.00025888484848630343,0.0,0.0,0.0
CARLA_COLLISION,603,1783598879388495135,2026-07-09T20:07:59.388497+08:00,1650,166.0655116783455,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.383546829223633,-0.00044755107956007123,43.22510528564453,43.44680897326469,343.54339599609375,132.56600952148438,0.022946719080209732,-0.1825561672449112,-4.7798752784729,1.8036342859268188,0.00010328769712941721,0.00023738748859614134,-4.434585605395114e-07,0.00025888484848630343,0.0,0.0,0.0
CARLA_COLLISION,604,1783598879389183599,2026-07-09T20:07:59.389185+08:00,1650,166.0655116783455,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-66.98670959472656,4.449785232543945,47.28424835205078,82.11467586955705,343.54339599609375,132.56600952148438,0.022946719080209732,-0.1825561672449112,-4.7798752784729,1.8036342859268188,2.140998731192667e-06,0.0005124788149259984,-8.096694728010334e-06,0.0005125472427874735,0.0,0.0,0.0
CARLA_COLLISION,605,1783598879487656233,2026-07-09T20:07:59.487658+08:00,1651,166.16551167983562,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.397122859954834,-0.00044893714948557317,43.35897445678711,43.5813647743092,343.54339599609375,132.56600952148438,0.022946719080209732,-0.1825561672449112,-4.7798752784729,1.8036342859268188,2.140998731192667e-06,0.0005124788149259984,-8.096694728010334e-06,0.0005125472427874735,0.0,0.0,0.0
CARLA_COLLISION,606,1783598879489830778,2026-07-09T20:07:59.489831+08:00,1651,166.16551167983562,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-66.587158203125,4.390434265136719,46.98049545288086,81.61061514044998,343.54339599609375,132.5659942626953,0.0229460708796978,-0.1828002631664276,-4.779820919036865,1.804253339767456,9.193658479489386e-05,0.00031513033900409937,4.1170118493027985e-05,0.00033083900139088386,0.0,0.0,0.0
CARLA_COLLISION,607,1783598879588551802,2026-07-09T20:07:59.588553+08:00,1652,166.26551168132573,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.385325908660889,-0.00044773274566978216,43.24265670776367,43.4644503320948,343.54339599609375,132.5659942626953,0.0229460708796978,-0.1828002631664276,-4.779820919036865,1.804253339767456,9.193658479489386e-05,0.00031513033900409937,4.1170118493027985e-05,0.00033083900139088386,0.0,0.0,0.0
CARLA_COLLISION,608,1783598879589109656,2026-07-09T20:07:59.589110+08:00,1652,166.26551168132573,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-66.78243255615234,4.407947540283203,47.12134552001953,81.85196700905843,343.54339599609375,132.5659942626953,0.022944698110222816,-0.1829833686351776,-4.779752254486084,1.8045029640197754,1.496791810495779e-05,0.0005817027995362878,7.220268162200227e-05,0.0005863577515426564,0.0,0.0,0.0
CARLA_COLLISION,609,1783598879687738213,2026-07-09T20:07:59.687740+08:00,1653,166.36551168281585,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.399036407470703,-0.00044913258170709014,43.37784957885742,43.60033664551174,343.54339599609375,132.5659942626953,0.022944698110222816,-0.1829833686351776,-4.779752254486084,1.8045029640197754,1.496791810495779e-05,0.0005817027995362878,7.220268162200227e-05,0.0005863577515426564,0.0,0.0,0.0
CARLA_COLLISION,610,1783598879689760818,2026-07-09T20:07:59.689761+08:00,1653,166.36551168281585,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-66.31791687011719,4.341477394104004,46.76988220214844,81.2670683927883,343.54339599609375,132.5660400390625,0.022947635501623154,-0.1827087253332138,-4.779902935028076,1.802891731262207,9.703635441837832e-07,0.0005175282713025808,4.9238202336709946e-05,0.0005198661883333022,0.0,0.0,0.0
CARLA_COLLISION,611,1783598879788479210,2026-07-09T20:07:59.788481+08:00,1654,166.46551168430597,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.395318031311035,-0.0004711468645837158,43.339622497558594,43.56192946885198,343.54339599609375,132.5660400390625,0.022947635501623154,-0.1827087253332138,-4.779902935028076,1.802891731262207,9.703635441837832e-07,0.0005175282713025808,4.9238202336709946e-05,0.0005198661883333022,0.0,0.0,0.0
CARLA_COLLISION,612,1783598879791169798,2026-07-09T20:07:59.791170+08:00,1654,166.46551168430597,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-67.72484588623047,4.099235534667969,47.54079055786133,82.84675762604587,343.54339599609375,132.5660400390625,0.022947635501623154,-0.1827087253332138,-4.779902935028076,1.802891731262207,9.726762800710276e-05,0.00019278466061223298,-2.9377935788943432e-05,0.0002179219583628994,0.0,0.0,0.0
CARLA_COLLISION,613,1783598879888661582,2026-07-09T20:07:59.888663+08:00,1655,166.56551168579608,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.374390602111816,-0.00046890362864360213,43.13326644897461,43.35451496577898,343.54339599609375,132.5660400390625,0.02294904738664627,-0.1825561374425888,-4.779963970184326,1.8026578426361084,6.940364983165637e-05,0.00025748705957084894,-7.190704309323337e-06,0.00026677360942353577,0.0,0.0,0.0
CARLA_COLLISION,614,1783598879967738568,2026-07-09T20:07:59.967739+08:00,1655,166.56551168579608,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-68.52963256835938,4.235470294952393,48.16366195678711,83.86887433166984,343.54339599609375,132.5660400390625,0.02294904738664627,-0.1825561374425888,-4.779963970184326,1.8026578426361084,6.940364983165637e-05,0.00025748705957084894,-7.190704309323337e-06,0.00026677360942353577,0.0,0.0,0.0
CARLA_COLLISION,615,1783598879988390203,2026-07-09T20:07:59.988391+08:00,1656,166.6655116872862,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.384986400604248,-0.0004700393765233457,43.23774719238281,43.45953161536407,343.54339599609375,132.5660400390625,0.02294904738664627,-0.1825561374425888,-4.779963970184326,1.8026578426361084,6.940364983165637e-05,0.00025748705957084894,-7.190704309323337e-06,0.00026677360942353577,0.0,0.0,0.0
CARLA_COLLISION,616,1783598879990366400,2026-07-09T20:07:59.990367+08:00,1656,166.6655116872862,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-68.11742401123047,4.154872894287109,47.83747100830078,83.34068667321776,343.54339599609375,132.56602478027344,0.022948702797293663,-0.1825866401195526,-4.779936790466309,1.802968978881836,7.574796472908929e-05,0.00025985046522691846,1.0337829735362902e-05,0.00027086322962499484,0.0,0.0,0.0
CARLA_COLLISION,617,1783598880087666174,2026-07-09T20:08:00.087668+08:00,1657,166.76551168877631,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.36932373046875,-0.00046836043475195765,43.08330535888672,43.30429760113973,343.54339599609375,132.56602478027344,0.022948702797293663,-0.1825866401195526,-4.779936790466309,1.802968978881836,7.574796472908929e-05,0.00025985046522691846,1.0337829735362902e-05,0.00027086322962499484,0.0,0.0,0.0
CARLA_COLLISION,618,1783598880090205854,2026-07-09T20:08:00.090206+08:00,1657,166.76551168877631,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-68.36862182617188,4.204273700714111,48.036434173583984,83.66267612187461,343.54339599609375,132.56600952148438,0.022945383563637733,-0.1828002780675888,-4.779786586761475,1.8036340475082397,6.209373532328755e-05,0.00025070816627703607,-2.71034241450252e-05,0.0002597013904559958,0.0,0.0,0.0
CARLA_COLLISION,619,1783598880188137381,2026-07-09T20:08:00.188139+08:00,1658,166.86551169026643,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.401772975921631,-0.00070493936073035,43.403255462646484,43.62588899477288,343.54339599609375,132.5659942626953,0.02294507995247841,-0.1827087253332138,-4.7798686027526855,1.8043644428253174,0.0007074904278852046,-0.0017783168004825711,-0.00021424292935989797,0.0019258383580167025,0.0,0.0,0.0
CARLA_COLLISION,620,1783598880190484172,2026-07-09T20:08:00.190485+08:00,1658,166.86551169026643,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-68.22975158691406,4.17935848236084,47.92802810668945,83.48569887790183,343.54339599609375,132.5659942626953,0.02294507995247841,-0.1827087253332138,-4.7798686027526855,1.8043644428253174,0.0007074904278852046,-0.0017783168004825711,-0.00021424292935989797,0.0019258383580167025,0.0,0.0,0.0
CARLA_COLLISION,621,1783598880288356396,2026-07-09T20:08:00.288358+08:00,1659,166.96551169175655,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.sidewalk,,[2],4.314450740814209,-0.0006909547373652458,42.5422248840332,42.7604418096444,343.54339599609375,132.5659942626953,0.02294507995247841,-0.1827087253332138,-4.7798686027526855,1.8043644428253174,0.0007074904278852046,-0.0017783168004825711,-0.00021424292935989797,0.0019258383580167025,0.0,0.0,0.0
CARLA_COLLISION,622,1783598880290397297,2026-07-09T20:08:00.290398+08:00,1659,166.96551169175655,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,0,static.unknown,,[22],-70.04682159423828,4.28952169418335,49.20368194580078,85.70857325170824,343.54339599609375,132.56602478027344,0.022947177290916443,-0.1824951320886612,-4.7798686027526855,1.8027435541152954,5.704164505004883e-05,0.00025073636788874865,-6.963729538256302e-05,0.0002664053835046432,0.0,0.0,0.0
