frame_index,worker_model_count,worker_tid,state,cpu,start_from_threadpool_ms,end_from_threadpool_ms,duration_ms
927,2,1646953,runnable,,8.26360797509551,8.270607911981642,0.0069999368861317635
927,2,1646953,running,10,8.270607911981642,8.280607988126576,0.0100000761449337
927,2,1646953,runnable,,8.280607988126576,8.293607970699668,0.012999982573091984
927,2,1646953,running,10,8.293607970699668,8.316607913002372,0.022999942302703857
927,2,1646953,blocked,,8.316607913002372,8.888607961125672,0.5720000481233001
927,2,1646953,runnable,,8.888607961125672,8.894608006812632,0.00600004568696022
927,2,1646953,running,10,8.894608006812632,8.973607909865677,0.07899990305304527
927,2,1646953,blocked,,8.973607909865677,9.183607995510101,0.21000008564442396
927,2,1646953,runnable,,9.183607995510101,9.255607961677015,0.07199996616691351
927,2,1646953,running,9,9.255607961677015,9.348607971332967,0.09300000965595245
927,2,1646953,blocked,,9.348607971332967,9.43860795814544,0.08999998681247234
927,2,1646953,runnable,,9.43860795814544,9.445607895031571,0.0069999368861317635
927,2,1646953,running,9,9.445607895031571,9.458607994019985,0.01300009898841381
927,2,1646953,blocked,,9.458607994019985,9.533607983030379,0.07499998901039362
927,2,1646953,runnable,,9.533607983030379,9.54360794275999,0.009999959729611874
927,2,1646953,running,10,9.54360794275999,9.621607954613864,0.07800001185387373
927,2,1646953,blocked,,9.621607954613864,9.816607926040888,0.1949999714270234
927,2,1646953,runnable,,9.816607926040888,9.888608008623123,0.07200008258223534
927,2,1646953,running,9,9.888608008623123,9.978607995435596,0.08999998681247234
927,2,1646953,blocked,,9.978607995435596,10.018607950769365,0.03999995533376932
927,2,1646953,runnable,,10.018607950769365,10.02660789526999,0.007999944500625134
927,2,1646953,running,10,10.02660789526999,10.048607946373522,0.022000051103532314
927,2,1646953,blocked,,10.048607946373522,10.123607935383916,0.07499998901039362
927,2,1646953,runnable,,10.123607935383916,10.163608007133007,0.04000007174909115
927,2,1646953,running,9,10.163608007133007,10.216607945039868,0.052999937906861305
927,2,1646953,blocked,,10.216607945039868,10.37360797636211,0.15700003132224083
927,2,1646953,runnable,,10.37360797636211,10.445607942529023,0.07199996616691351
927,2,1646953,running,9,10.445607942529023,10.531607898883522,0.08599995635449886
927,2,1646953,blocked,,10.531607898883522,10.635607992298901,0.10400009341537952
927,2,1646953,runnable,,10.635607992298901,10.69360796827823,0.057999975979328156
927,2,1646953,running,9,10.69360796827823,10.760607896372676,0.06699992809444666
927,2,1646953,blocked,,10.760607896372676,10.80160797573626,0.04100007936358452
927,2,1646953,runnable,,10.80160797573626,10.811607935465872,0.009999959729611874
927,2,1646953,running,9,10.811607935465872,10.821607895195484,0.009999959729611874
927,2,1646953,blocked,,10.821607895195484,10.902607929892838,0.08100003469735384
927,2,1646953,runnable,,10.902607929892838,10.911607998423278,0.00900006853044033
927,2,1646953,running,10,10.911607998423278,10.987607995048165,0.07599999662488699
927,2,1646953,blocked,,10.987607995048165,11.292607989162207,0.30499999411404133
927,2,1646953,runnable,,11.292607989162207,11.299607926048338,0.0069999368861317635
927,2,1646953,running,10,11.299607926048338,11.414607986807823,0.11500006075948477
927,2,1646953,blocked,,11.414607986807823,11.48460793774575,0.06999995093792677
927,2,1646953,runnable,,11.48460793774575,11.494607897475362,0.009999959729611874
927,2,1646953,running,9,11.494607897475362,11.504607973620296,0.0100000761449337
927,2,1646953,blocked,,11.504607973620296,11.586607899516821,0.08199992589652538
927,2,1646953,runnable,,11.586607899516821,11.624607956036925,0.03800005652010441
927,2,1646953,running,9,11.624607956036925,11.67860790155828,0.053999945521354675
927,2,1646953,blocked,,11.67860790155828,11.798608000390232,0.12000009883195162
927,2,1646953,runnable,,11.798608000390232,11.80760795250535,0.008999952115118504
927,2,1646953,running,10,11.80760795250535,11.915607959963381,0.10800000745803118
927,2,1646953,blocked,,11.915607959963381,11.996607994660735,0.08100003469735384
927,2,1646953,runnable,,11.996607994660735,12.005607946775854,0.008999952115118504
927,2,1646953,running,9,12.005607946775854,12.015607906505466,0.009999959729611874
927,2,1646953,blocked,,12.015607906505466,12.166608008556068,0.15100010205060244
927,2,1646953,runnable,,12.166608008556068,12.174607953056693,0.007999944500625134
927,2,1646953,running,9,12.174607953056693,12.20460794866085,0.029999995604157448
927,2,1646953,runnable,,12.20460794866085,12.343607959337533,0.139000010676682
927,2,1646953,running,9,12.343607959337533,12.384607922285795,0.04099996294826269
927,2,1646953,blocked,,12.384607922285795,12.484607985243201,0.10000006295740604
927,2,1646953,runnable,,12.484607985243201,12.498607975430787,0.013999990187585354
927,2,1646953,running,9,12.498607975430787,12.582607916556299,0.08399994112551212
927,2,1646953,blocked,,12.582607916556299,12.623607995919883,0.04100007936358452
927,2,1646953,runnable,,12.623607995919883,12.671607895754278,0.047999899834394455
927,2,1646953,running,9,12.671607895754278,12.694607954472303,0.023000058718025684
927,2,1646953,blocked,,12.694607954472303,12.79160799458623,0.09700004011392593
927,2,1646953,runnable,,12.79160799458623,12.947607901878655,0.15599990729242563
927,2,1646953,running,9,12.947607901878655,13.008607900701463,0.060999998822808266
927,2,1646953,blocked,,13.008607900701463,15.983607969246805,2.9750000685453415
927,2,1646953,runnable,,15.983607969246805,15.993607928976417,0.009999959729611874
927,2,1646953,running,10,15.993607928976417,16.12760790158063,0.13399997260421515
927,2,1646953,blocked,,16.12760790158063,23.314607911743224,7.187000010162592
927,2,1646953,runnable,,23.314607911743224,23.327607894316316,0.012999982573091984
927,2,1646953,running,10,23.327607894316316,23.40560790617019,0.07800001185387373
927,2,1646953,blocked,,23.40560790617019,25.767607963643968,2.3620000574737787
927,2,1646953,runnable,,25.767607963643968,25.778607930988073,0.010999967344105244
927,2,1646953,running,1,25.778607930988073,25.950607960112393,0.17200002912431955
927,2,1646953,blocked,,25.950607960112393,30.704607954248786,4.753999994136393
927,2,1646953,runnable,,30.704607954248786,30.722607974894345,0.018000020645558834
927,2,1646953,running,11,30.722607974894345,30.772608006373048,0.05000003147870302
927,2,1646953,blocked,,30.772608006373048,35.527608008123934,4.755000001750886
927,2,1646953,runnable,,35.527608008123934,35.53660796023905,0.008999952115118504
927,2,1646953,running,1,35.53660796023905,36.118607968091965,0.582000007852912
927,2,1646953,blocked,,36.118607968091965,38.10660797171295,1.9880000036209822
927,2,1646953,runnable,,38.10660797171295,38.11360790859908,0.0069999368861317635
927,2,1646953,running,1,38.11360790859908,38.170607993379235,0.05700008478015661
927,2,1646953,blocked,,38.170607993379235,40.435607894323766,2.264999900944531
927,2,1646953,runnable,,40.435607894323766,40.44360795523971,0.00800006091594696
927,2,1646953,running,0,40.44360795523971,40.603608009405434,0.16000005416572094
927,2,1646953,runnable,,40.603608009405434,40.63560790382326,0.03199989441782236
927,2,1646953,running,1,40.63560790382326,40.653607924468815,0.018000020645558834
927,2,1646953,blocked,,40.653607924468815,41.022607940249145,0.3690000157803297
927,2,1646953,runnable,,41.022607940249145,41.0296079935506,0.00700005330145359
927,2,1646953,running,0,41.0296079935506,41.188607923686504,0.15899993013590574
927,2,1646953,blocked,,41.188607923686504,41.19860799983144,0.0100000761449337
927,2,1646953,runnable,,41.19860799983144,41.20760795194656,0.008999952115118504
927,2,1646953,running,0,41.20760795194656,41.28460795618594,0.07700000423938036
927,2,1646953,blocked,,41.28460795618594,41.28560796380043,0.00100000761449337
927,2,1646953,runnable,,41.28560796380043,41.29260790068656,0.0069999368861317635
927,2,1646953,running,0,41.29260790068656,41.363607975654304,0.07100007496774197
927,2,1646953,runnable,,41.363607975654304,41.36960790492594,0.005999929271638393
927,2,1646953,running,0,41.36960790492594,42.17660799622536,0.8070000912994146
927,2,1646953,blocked,,42.17660799622536,42.17860789503902,0.001999898813664913
927,2,1646953,runnable,,42.17860789503902,42.27260791230947,0.09400001727044582
927,2,1646953,running,2,42.27260791230947,42.34660801012069,0.07400009781122208
927,2,1646953,blocked,,42.34660801012069,42.372607975266874,0.025999965146183968
927,2,1646953,runnable,,42.372607975266874,42.379607912153006,0.0069999368861317635
927,2,1646953,running,2,42.379607912153006,42.39860794041306,0.019000028260052204
927,2,1646953,blocked,,42.39860794041306,42.41160792298615,0.012999982573091984
927,2,1646953,runnable,,42.41160792298615,42.41660796105862,0.00500003807246685
927,2,1646953,running,2,42.41660796105862,42.471607914194465,0.054999953135848045
927,2,1646953,blocked,,42.471607914194465,42.56860795430839,0.09700004011392593
927,2,1646953,runnable,,42.56860795430839,42.575608007609844,0.00700005330145359
927,2,1646953,running,2,42.575608007609844,42.66660800203681,0.09099999442696571
927,2,1646953,blocked,,42.66660800203681,42.705607949756086,0.03899994771927595
927,2,1646953,runnable,,42.705607949756086,42.714607901871204,0.008999952115118504
927,2,1646953,running,2,42.714607901871204,42.73560794536024,0.021000043489038944
927,2,1646953,blocked,,42.73560794536024,42.748607927933335,0.012999982573091984
927,2,1646953,runnable,,42.748607927933335,42.75560798123479,0.00700005330145359
927,2,1646953,running,2,42.75560798123479,42.8166079800576,0.060999998822808266
927,2,1646953,blocked,,42.8166079800576,42.825607932172716,0.008999952115118504
927,2,1646953,runnable,,42.825607932172716,42.834608000703156,0.00900006853044033
927,2,1646953,running,2,42.834608000703156,43.545607943087816,0.7109999423846602
927,2,1646953,blocked,,43.545607943087816,43.65060792770237,0.10499998461455107
927,2,1646953,runnable,,43.65060792770237,43.6606080038473,0.0100000761449337
927,2,1646953,running,3,43.6606080038473,43.75160799827427,0.09099999442696571
927,2,1646953,blocked,,43.75160799827427,43.86660794261843,0.11499994434416294
927,2,1646953,runnable,,43.86660794261843,43.87460800353438,0.00800006091594696
927,2,1646953,running,3,43.87460800353438,43.89360791537911,0.018999911844730377
927,2,1646953,blocked,,43.89360791537911,43.923607910983264,0.029999995604157448
927,2,1646953,runnable,,43.923607910983264,43.994607985951006,0.07100007496774197
927,2,1646953,running,3,43.994607985951006,44.059607898816466,0.06499991286545992
927,2,1646953,blocked,,44.059607898816466,44.12160790525377,0.062000006437301636
927,2,1646953,runnable,,44.12160790525377,44.13660790305585,0.014999997802078724
927,2,1646953,running,3,44.13660790305585,44.24760793335736,0.11100003030151129
927,2,1646953,blocked,,44.24760793335736,44.311607955023646,0.06400002166628838
927,2,1646953,runnable,,44.311607955023646,44.35560794081539,0.0439999857917428
927,2,1646953,running,3,44.35560794081539,44.40860799513757,0.05300005432218313
927,2,1646953,blocked,,44.40860799513757,48.19460795260966,3.785999957472086
927,2,1646953,runnable,,48.19460795260966,48.19860798306763,0.00400003045797348
927,2,1646953,running,3,48.19860798306763,48.35260799154639,0.15400000847876072
927,2,1646953,blocked,,48.35260799154639,48.52160799782723,0.16900000628083944
927,2,1646953,runnable,,48.52160799782723,48.57460793573409,0.052999937906861305
927,2,1646953,running,3,48.57460793573409,48.62560797482729,0.05100003909319639
927,2,1646953,blocked,,48.62560797482729,53.08760795742273,4.461999982595444
927,2,1646953,runnable,,53.08760795742273,53.0926079954952,0.00500003807246685
927,2,1646953,running,3,53.0926079954952,53.202607901766896,0.10999990627169609
927,2,1646953,runnable,,53.202607901766896,53.21260797791183,0.0100000761449337
927,2,1646953,running,3,53.21260797791183,53.73560800217092,0.5230000242590904
927,2,1646953,blocked,,53.73560800217092,53.76360798254609,0.027999980375170708
927,2,1646953,runnable,,53.76360798254609,53.77260793466121,0.008999952115118504
927,2,1646953,running,1,53.77260793466121,53.83160791825503,0.058999983593821526
927,2,1646953,blocked,,53.83160791825503,55.6346079101786,1.8029999919235706
927,2,1646953,runnable,,55.6346079101786,55.64060795586556,0.00600004568696022
927,2,1646953,running,1,55.64060795586556,55.82260794471949,0.18199998885393143
927,2,1646953,blocked,,55.82260794471949,58.16660798154771,2.34400003682822
927,2,1646953,runnable,,58.16660798154771,58.17160790320486,0.004999921657145023
927,2,1646953,running,1,58.17160790320486,58.404607931151986,0.23300002794712782
927,2,1646953,blocked,,58.404607931151986,63.083607936277986,4.6790000051259995
927,2,1646953,runnable,,63.083607936277986,63.089607981964946,0.00600004568696022
927,2,1646953,running,1,63.089607981964946,63.427607994526625,0.3380000125616789
927,2,1646953,blocked,,63.427607994526625,68.14360793214291,4.715999937616289
927,2,1646953,runnable,,68.14360793214291,68.15460789948702,0.010999967344105244
927,2,1646953,running,1,68.15460789948702,68.41960793826729,0.265000038780272
927,2,1646953,blocked,,68.41960793826729,73.0116079794243,4.592000041157007
927,2,1646953,runnable,,73.0116079794243,73.0226079467684,0.010999967344105244
927,2,1646953,running,1,73.0226079467684,73.19660799112171,0.1740000443533063
927,2,1646953,blocked,,73.19660799112171,73.56460799928755,0.36800000816583633
927,2,1646953,runnable,,73.56460799928755,73.57160793617368,0.0069999368861317635
927,2,1646953,running,1,73.57160793617368,73.70060798712075,0.12900005094707012
927,2,1646953,blocked,,73.70060798712075,73.84860794991255,0.1479999627918005
927,2,1646953,runnable,,73.84860794991255,73.85460799559951,0.00600004568696022
927,2,1646953,running,1,73.85460799559951,74.18660796247423,0.33199996687471867
927,2,1646953,blocked,,74.18660796247423,74.18860797770321,0.00200001522898674
927,2,1646953,runnable,,74.18860797770321,74.19760792981833,0.008999952115118504
927,2,1646953,running,3,74.19760792981833,74.22360789496452,0.025999965146183968
927,2,1646953,runnable,,74.22360789496452,74.24560794606805,0.022000051103532314
927,2,1646953,running,3,74.24560794606805,74.66060796286911,0.41500001680105925
927,2,1646953,blocked,,74.66060796286911,74.66560800094157,0.00500003807246685
927,2,1646953,runnable,,74.66560800094157,74.67560796067119,0.009999959729611874
927,2,1646953,running,1,74.67560796067119,74.71460790839046,0.03899994771927595
927,2,1646953,blocked,,74.71460790839046,74.71560791600496,0.00100000761449337
927,2,1646953,runnable,,74.71560791600496,74.72560799214989,0.0100000761449337
927,2,1646953,running,1,74.72560799214989,74.80060798116028,0.07499998901039362
927,2,1646953,blocked,,74.80060798116028,74.91660793311894,0.11599995195865631
927,2,1646953,runnable,,74.91660793311894,74.92460799403489,0.00800006091594696
